"1 _ 1",,,"1 _ 2",,,"1 _ 3",,,"1 _ 4",,,"1 _ 5",,,"1 _ 6",,,"1 _ 7",,,"1 _ 8",,,"1 _ 9",,,"1 _ 10",,
"Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie"
"sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm"
"0,19","0,03671646","0,729625","0,19","0,02082189","0,7295001","0,19","0,03306071","0,7295001","0,19","0,04148483","0,72975","0,19","0,04386902","0,72975","0,19","0,04736583","0,729625","0,19","0,02749761","0,7295001","0,19","0,4984538","0,7295001","0,19","0,009218852","0,7295001","0,19","0,06580353","0,7295001"
"0,2","0,03989537","0,7796251","0,2","0,01970927","0,779875","0,2","0,03703435","0,779875","0,2","0,04545848","0,78","0,2","0,04863739","0,78","0,2","0,05149841","0,780125","0,2","0,02749761","0,78","0,2","0,5119641","0,779875","0,2","0,008583069","0,78","0,2","0,07279714","0,779875"
"0,21","0,04021327","0,8298751","0,21","0,0184377","0,83","0,21","0,03751119","0,83","0,21","0,04943212","0,83025","0,21","0,05261103","0,83025","0,21","0,05578995","0,830125","0,21","0,02670288","0,83","0,21","0,5216599","0,83","0,21","0,006516775","0,83","0,21","0,07692973","0,83"
"0,22","0,04545848","0,880125","0,22","0,02320608","0,880125","0,22","0,04259745","0,8800001","0,22","0,05706151","0,880375","0,22","0,06008148","0,880375","0,22","0,06612142","0,880375","0,22","0,03035863","0,880125","0,22","0,5367597","0,8800001","0,22","0,00890096","0,880125","0,22","0,08519491","0,880125"
"0,23","0,0518163","0,93025","0,23","0,02590815","0,93025","0,23","0,04752477","0,930375","0,23","0,0629425","0,9305","0,23","0,06691615","0,930625","0,23","0,07597605","0,9305","0,23","0,03274282","0,93025","0,23","0,5529721","0,93025","0,23","0,01160304","0,93025","0,23","0,09202957","0,93025"
"0,24","0,05499522","0,9802501","0,24","0,02352397","0,9805","0,24","0,04863739","0,9805","0,24","0,06484985","0,98075","0,24","0,07120768","0,980625","0,24","0,08153915","0,98075","0,24","0,03226598","0,9805","0,24","0,5683899","0,9805","0,24","0,01128515","0,9805","0,24","0,09520849","0,9803751"
"0,25","0,05865097","1,030625","0,25","0,02527237","1,030625","0,25","0,0518163","1,030625","0,25","0,06882349","1,03075","0,25","0,07724762","1,030875","0,25","0,08916855","1,030875","0,25","0,035127","1,030625","0,25","0,5903244","1,030625","0,25","0,01176198","1,030625","0,25","0,09997686","1,030625"
"0,26","0,06453196","1,080625","0,26","0,0298818","1,080625","0,26","0,05658467","1,0805","0,26","0,0740687","1,080875","0,26","0,08440018","1,080875","0,26","0,09743372","1,080875","0,26","0,03957748","1,0805","0,26","0,6184578","1,0805","0,26","0,01255671","1,0805","0,26","0,1079241","1,080625"
"0,27","0,06850561","1,13075","0,27","0,02845128","1,130625","0,27","0,05785624","1,13075","0,27","0,07804235","1,130875","0,27","0,08885065","1,131","0,27","0,1014074","1,130875","0,27","0,04180272","1,13075","0,27","0,6451607","1,13075","0,27","0,01080831","1,130875","0,27","0,1165072","1,13075"
"0,28","0,06977717","1,180625","0,28","0,02686183","1,180875","0,28","0,06008148","1,180875","0,28","0,08440018","1,181125","0,28","0,09520849","1,180875","0,28","0,1050631","1,181","0,28","0,04307429","1,181","0,28","0,6723404","1,180875","0,28","0,009377797","1,180875","0,28","0,1292229","1,181"
"0,29","0,07279714","1,23075","0,29","0,03115336","1,230875","0,29","0,06643931","1,230875","0,29","0,09187063","1,231","0,29","0,1063347","1,231125","0,29","0,1133283","1,231","0,29","0,04657109","1,23075","0,29","0,7049243","1,230875","0,29","0,01096725","1,230875","0,29","0,1467069","1,230875"
"0,3","0,07724762","1,281","0,3","0,03401439","1,281","0,3","0,0705719","1,280875","0,3","0,09520849","1,281","0,3","0,116984","1,28125","0,3","0,1206398","1,281","0,3","0,04975001","1,280875","0,3","0,737826","1,280875","0,3","0,01239777","1,280875","0,3","0,1619657","1,280875"
"0,31","0,08090337","1,33075","0,31","0,03321965","1,330875","0,31","0,07041296","1,331","0,31","0,0983874","1,331125","0,31","0,1233419","1,331125","0,31","0,1254082","1,331","0,31","0,05292892","1,331125","0,31","0,7669131","1,331","0,31","0,01207987","1,331","0,31","0,1753171","1,331"
