"1 _ 1",,,"1 _ 2",,,"1 _ 3",,,"1 _ 4",,,"1 _ 5",,,"1 _ 6",,,"1 _ 7",,,"1 _ 8",,,"1 _ 9",,,"1 _ 10",,
"Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie"
"sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm"
"14,75","0,1811981","73,53088","14,75","0,1867612","73,53101","14,75","0,2058347","73,53101","14,75","0,1870791","73,53088","14,75","0,1928012","73,53088","14,75","0,2066294","73,53088","14,75","0,1846949","73,53088","14,75","0,1997948","73,53088","14,75","0,1994769","73,53088","14,75","0,1839002","73,53101"
"14,76","0,1788139","73,58138","14,76","0,1899401","73,58138","14,76","0,20504","73,58138","14,76","0,1886686","73,58138","14,76","0,1920064","73,58138","14,76","0,2047221","73,58138","14,76","0,1848539","73,58138","14,76","0,1955032","73,58138","14,76","0,1986821","73,58138","14,76","0,181675","73,58138"
"14,77","0,1775424","73,63138","14,77","0,1923243","73,63126","14,77","0,2042453","73,63138","14,77","0,1888275","73,63126","14,77","0,1923243","73,63126","14,77","0,2037684","73,63126","14,77","0,1827876","73,63138","14,77","0,1934369","73,63126","14,77","0,1943906","73,63126","14,77","0,1796087","73,63126"
"14,78","0,1764297","73,68113","14,78","0,1942317","73,681","14,78","0,2042453","73,681","14,78","0,1888275","73,681","14,78","0,1926422","73,681","14,78","0,2018611","73,681","14,78","0,1804034","73,681","14,78","0,193119","73,681","14,78","0,1942317","73,681","14,78","0,1796087","73,681"
"14,79","0,1761119","73,731","14,79","0,1939138","73,73088","14,79","0,2045631","73,731","14,79","0,1886686","73,731","14,79","0,1915296","73,731","14,79","0,2018611","73,73088","14,79","0,1788139","73,73088","14,79","0,1934369","73,731","14,79","0,1943906","73,731","14,79","0,1804034","73,73088"
"14,8","0,1788139","73,78138","14,8","0,1899401","73,78125","14,8","0,2037684","73,78138","14,8","0,1886686","73,78138","14,8","0,1899401","73,78125","14,8","0,2034505","73,78138","14,8","0,1780192","73,78138","14,8","0,1939138","73,78138","14,8","0,1920064","73,78138","14,8","0,1800855","73,78138"
"14,81","0,1819928","73,83125","14,81","0,1862844","73,83125","14,81","0,2018611","73,83125","14,81","0,1888275","73,83125","14,81","0,1896222","73,83125","14,81","0,2031326","73,83125","14,81","0,1777013","73,83113","14,81","0,1951853","73,83125","14,81","0,1910527","73,83125","14,81","0,1796087","73,83125"
"14,82","0,1832644","73,881","14,82","0,184377","73,881","14,82","0,2018611","73,881","14,82","0,1883507","73,881","14,82","0,1923243","73,88113","14,82","0,2026558","73,88113","14,82","0,178496","73,881","14,82","0,1966159","73,88113","14,82","0,190258","73,881","14,82","0,1800855","73,88113"
"14,83","0,1839002","73,931","14,83","0,181516","73,93113","14,83","0,2042453","73,931","14,83","0,1864433","73,93113","14,83","0,1959801","73,93113","14,83","0,2061526","73,93113","14,83","0,1823107","73,93113","14,83","0,1959801","73,93113","14,83","0,1886686","73,93113","14,83","0,1819928","73,93113"
"14,84","0,1824697","73,98125","14,84","0,1796087","73,98125","14,84","0,20504","73,98125","14,84","0,1846949","73,98138","14,84","0,1958211","73,98125","14,84","0,2086957","73,98125","14,84","0,1872381","73,98125","14,84","0,1935959","73,98125","14,84","0,1899401","73,98125","14,84","0,1831055","73,98125"
"14,85","0,1799266","74,03138","14,85","0,1819928","74,03125","14,85","0,2029737","74,03138","14,85","0,1848539","74,03125","14,85","0,1928012","74,03138","14,85","0,2058347","74,03125","14,85","0,1888275","74,03138","14,85","0,1935959","74,03125","14,85","0,1928012","74,03125","14,85","0,1819928","74,03125"
"14,86","0,178496","74,08125","14,86","0,1856486","74,08125","14,86","0,202179","74,08125","14,86","0,1862844","74,08125","14,86","0,1926422","74,08125","14,86","0,2053579","74,08125","14,86","0,1878738","74,08125","14,86","0,1959801","74,08125","14,86","0,1918475","74,08125","14,86","0,181675","74,08125"
"14,87","0,1775424","74,131","14,87","0,1859665","74,131","14,87","0,2029737","74,131","14,87","0,1872381","74,131","14,87","0,1935959","74,13113","14,87","0,2082189","74,131","14,87","0,1859665","74,13113","14,87","0,1967748","74,131","14,87","0,1896222","74,131","14,87","0,1831055","74,131"
"14,88","0,1748403","74,18138","14,88","0,1848539","74,18138","14,88","0,2037684","74,18138","14,88","0,1872381","74,18138","14,88","0,1926422","74,18138","14,88","0,2069473","74,18138","14,88","0,1840591","74,18138","14,88","0,1943906","74,18138","14,88","0,190258","74,18138","14,88","0,184377","74,18138"
"14,89","0,1729329","74,23138","14,89","0,1851718","74,23138","14,89","0,2042453","74,23138","14,89","0,1859665","74,23125","14,89","0,190258","74,23125","14,89","0,2042453","74,23138","14,89","0,1819928","74,23138","14,89","0,1926422","74,23125","14,89","0,1899401","74,23125","14,89","0,1835823","74,23138"
"14,9","0,1745224","74,28125","14,9","0,187556","74,28138","14,9","0,2042453","74,28138","14,9","0,1848539","74,28138","14,9","0,1883507","74,28125","14,9","0,2055168","74,28125","14,9","0,1811981","74,28138","14,9","0,1915296","74,28125","14,9","0,1888275","74,28125","14,9","0,1823107","74,28125"
"14,91","0,1780192","74,33113","14,91","0,1923243","74,33113","14,91","0,2029737","74,33113","14,91","0,1846949","74,33113","14,91","0,187556","74,33113","14,91","0,2055168","74,33113","14,91","0,181516","74,33113","14,91","0,190258","74,33113","14,91","0,1883507","74,33113","14,91","0,181516","74,33113"
"14,92","0,1808802","74,38138","14,92","0,1950264","74,38138","14,92","0,2010663","74,38138","14,92","0,1840591","74,38138","14,92","0,1894633","74,38138","14,92","0,2042453","74,38138","14,92","0,1839002","74,38138","14,92","0,190417","74,38138","14,92","0,1872381","74,38138","14,92","0,1824697","74,38138"
"14,93","0,1819928","74,43138","14,93","0,1934369","74,4315","14,93","0,199","74,43138","14,93","0,1846949","74,43138","14,93","0,1907349","74,43138","14,93","0,2055168","74,43138","14,93","0,1883507","74,43138","14,93","0,1943906","74,43138","14,93","0,1867612","74,43138","14,93","0,1851718","74,43138"
"14,94","0,181516","74,48125","14,94","0,1907349","74,48125","14,94","0,1970927","74,48125","14,94","0,1870791","74,48125","14,94","0,187556","74,48125","14,94","0,2063115","74,48125","14,94","0,1926422","74,48125","14,94","0,2002716","74,48125","14,94","0,1888275","74,48125","14,94","0,1867612","74,48125"
"14,95","0,1811981","74,53113","14,95","0,1883507","74,53113","14,95","0,1974106","74,53113","14,95","0,1878738","74,53125","14,95","0,1846949","74,53125","14,95","0,2039274","74,53113","14,95","0,1955032","74,53113","14,95","0,2037684","74,53113","14,95","0,1912117","74,53113","14,95","0,1872381","74,53113"
"14,96","0,181516","74,58138","14,96","0,1864433","74,5815","14,96","0,1997948","74,58138","14,96","0,1880328","74,58138","14,96","0,1859665","74,5815","14,96","0,2042453","74,5815","14,96","0,1983643","74,58138","14,96","0,2029737","74,5815","14,96","0,1928012","74,58138","14,96","0,1880328","74,58138"
"14,97","0,181516","74,6315","14,97","0,1878738","74,63138","14,97","0,2007484","74,63138","14,97","0,1899401","74,63138","14,97","0,1891454","74,63138","14,97","0,2055168","74,63138","14,97","0,1994769","74,63138","14,97","0,1982053","74,63138","14,97","0,1951853","74,63138","14,97","0,1864433","74,63138"
"14,98","0,1811981","74,68125","14,98","0,1918475","74,68125","14,98","0,2002716","74,68125","14,98","0,1918475","74,68125","14,98","0,1910527","74,68125","14,98","0,2029737","74,68125","14,98","0,1975695","74,68125","14,98","0,1947085","74,68125","14,98","0,1934369","74,68125","14,98","0,1835823","74,68125"
"14,99","0,1804034","74,73112","14,99","0,1934369","74,73112","14,99","0,2005895","74,73112","14,99","0,1920064","74,73112","14,99","0,1912117","74,73112","14,99","0,1999537","74,73112","14,99","0,1947085","74,73112","14,99","0,1958211","74,73112","14,99","0,1888275","74,731","14,99","0,1831055","74,73112"
"15","0,1775424","74,7815","15","0,193119","74,7815","15","0,202179","74,7815","15","0,1915296","74,7815","15","0,190417","74,7815","15","0,2010663","74,7815","15","0,1915296","74,7815","15","0,1970927","74,7815","15","0,1926422","74,7815","15","0,1832644","74,7815"
"15,01","0,1735687","74,83138","15,01","0,1928012","74,83138","15,01","0,2039274","74,83138","15,01","0,190258","74,83138","15,01","0,1907349","74,83138","15,01","0,2010663","74,83138","15,01","0,1872381","74,83138","15,01","0,196298","74,83138","15,01","0,2007484","74,83138","15,01","0,1823107","74,83138"
"15,02","0,1719793","74,88113","15,02","0,1926422","74,88113","15,02","0,2047221","74,88113","15,02","0,1894633","74,88113","15,02","0,1918475","74,88113","15,02","0,1999537","74,88113","15,02","0,1827876","74,88113","15,02","0,1950264","74,88113","15,02","0,202179","74,88113","15,02","0,181516","74,88113"
"15,03","0,1721382","74,931","15,03","0,1928012","74,931","15,03","0,2045631","74,931","15,03","0,1910527","74,931","15,03","0,1915296","74,931","15,03","0,1997948","74,931","15,03","0,181675","74,931","15,03","0,1934369","74,93113","15,03","0,1994769","74,931","15,03","0,1827876","74,931"
"15,04","0,1711845","74,98138","15,04","0,1926422","74,98138","15,04","0,2042453","74,98138","15,04","0,1915296","74,98138","15,04","0,190258","74,98138","15,04","0,1983643","74,98138","15,04","0,1862844","74,98138","15,04","0,1915296","74,98138","15,04","0,1978874","74,98138","15,04","0,1831055","74,98138"
"15,05","0,1688004","75,03138","15,05","0,1907349","75,03138","15,05","0,2045631","75,03138","15,05","0,1899401","75,03138","15,05","0,1899401","75,03138","15,05","0,1974106","75,03138","15,05","0,1934369","75,03138","15,05","0,1910527","75,03138","15,05","0,1926422","75,03138","15,05","0,181516","75,03138"
"15,06","0,1680056","75,08088","15,06","0,190417","75,08088","15,06","0,2042453","75,08088","15,06","0,190417","75,08088","15,06","0,1910527","75,08088","15,06","0,199","75,08088","15,06","0,1983643","75,081","15,06","0,1928012","75,081","15,06","0,1864433","75,081","15,06","0,1811981","75,08088"
"15,07","0,1700719","75,13063","15,07","0,1928012","75,13075","15,07","0,2018611","75,13075","15,07","0,1926422","75,13075","15,07","0,1926422","75,13075","15,07","0,2005895","75,13075","15,07","0,199159","75,13075","15,07","0,196298","75,13075","15,07","0,184377","75,13075","15,07","0,181516","75,13075"
"15,08","0,172774","75,18125","15,08","0,1935959","75,18125","15,08","0,2013842","75,18125","15,08","0,1928012","75,18125","15,08","0,193119","75,18125","15,08","0,2018611","75,18125","15,08","0,199","75,18125","15,08","0,1999537","75,18125","15,08","0,1823107","75,18125","15,08","0,1808802","75,18125"
"15,09","0,1732508","75,23138","15,09","0,1918475","75,23138","15,09","0,2023379","75,23138","15,09","0,1923243","75,23138","15,09","0,1918475","75,23138","15,09","0,2039274","75,23138","15,09","0,1999537","75,23138","15,09","0,2013842","75,23138","15,09","0,1819928","75,23138","15,09","0,1807213","75,23138"
"15,1","0,1724561","75,28088","15,1","0,1907349","75,28101","15,1","0,2026558","75,28101","15,1","0,1926422","75,28101","15,1","0,190417","75,28101","15,1","0,2063115","75,28088","15,1","0,2029737","75,28088","15,1","0,2007484","75,28101","15,1","0,1872381","75,28101","15,1","0,181675","75,28101"
"15,11","0,1729329","75,33088","15,11","0,1926422","75,33088","15,11","0,2034505","75,33088","15,11","0,1928012","75,33088","15,11","0,1907349","75,33088","15,11","0,2074242","75,33088","15,11","0,2047221","75,33088","15,11","0,1999537","75,33088","15,11","0,1928012","75,33088","15,11","0,181675","75,33088"
"15,12","0,1745224","75,38126","15,12","0,196298","75,38126","15,12","0,20504","75,38126","15,12","0,1928012","75,38126","15,12","0,1915296","75,38126","15,12","0,2069473","75,38126","15,12","0,2034505","75,38126","15,12","0,199","75,38126","15,12","0,1939138","75,38126","15,12","0,1811981","75,38126"
"15,13","0,1753171","75,43138","15,13","0,199159","75,43138","15,13","0,2039274","75,43138","15,13","0,1920064","75,43138","15,13","0,1912117","75,43138","15,13","0,2055168","75,4315","15,13","0,199159","75,43138","15,13","0,196298","75,43138","15,13","0,1947085","75,43138","15,13","0,1808802","75,43138"
"15,14","0,1737277","75,481","15,14","0,1999537","75,481","15,14","0,2007484","75,481","15,14","0,1912117","75,481","15,14","0,1907349","75,481","15,14","0,2047221","75,481","15,14","0,1959801","75,481","15,14","0,1935959","75,481","15,14","0,1967748","75,481","15,14","0,181516","75,481"
"15,15","0,1716614","75,53088","15,15","0,1983643","75,53101","15,15","0,1978874","75,53088","15,15","0,1915296","75,53088","15,15","0,190417","75,53088","15,15","0,2053579","75,53088","15,15","0,1943906","75,53101","15,15","0,1942317","75,53101","15,15","0,199159","75,53101","15,15","0,1831055","75,53101"
"15,16","0,1700719","75,58138","15,16","0,1966159","75,58138","15,16","0,1970927","75,58138","15,16","0,1934369","75,58138","15,16","0,1899401","75,58138","15,16","0,20504","75,58138","15,16","0,1942317","75,58138","15,16","0,1958211","75,58138","15,16","0,1999537","75,58138","15,16","0,1848539","75,58138"
"15,17","0,1688004","75,63138","15,17","0,1955032","75,63138","15,17","0,1975695","75,63138","15,17","0,1947085","75,63126","15,17","0,1888275","75,63138","15,17","0,2037684","75,63138","15,17","0,1958211","75,63138","15,17","0,1950264","75,63138","15,17","0,1975695","75,63138","15,17","0,1851718","75,63126"
"15,18","0,1680056","75,68113","15,18","0,1950264","75,68113","15,18","0,1986821","75,68113","15,18","0,1939138","75,68113","15,18","0,1880328","75,68113","15,18","0,2039274","75,68113","15,18","0,1999537","75,68113","15,18","0,1926422","75,68113","15,18","0,1935959","75,68113","15,18","0,1846949","75,68113"
"15,19","0,1665751","75,731","15,19","0,1939138","75,731","15,19","0,199","75,731","15,19","0,1912117","75,731","15,19","0,1864433","75,731","15,19","0,2053579","75,731","15,19","0,2023379","75,731","15,19","0,1907349","75,731","15,19","0,1923243","75,73112","15,19","0,1848539","75,731"
"15,2","0,166893","75,78138","15,2","0,1928012","75,7815","15,2","0,1982053","75,7815","15,2","0,1886686","75,78138","15,2","0,1840591","75,78138","15,2","0,2042453","75,78138","15,2","0,2029737","75,78138","15,2","0,1923243","75,78138","15,2","0,1926422","75,78138","15,2","0,1862844","75,78138"
"15,21","0,1703898","75,83138","15,21","0,1915296","75,83138","15,21","0,199","75,83138","15,21","0,1880328","75,83138","15,21","0,184377","75,83138","15,21","0,202179","75,83138","15,21","0,2031326","75,83138","15,21","0,1967748","75,83138","15,21","0,1915296","75,83138","15,21","0,1870791","75,83138"
"15,22","0,1735687","75,88113","15,22","0,1886686","75,88126","15,22","0,2013842","75,88126","15,22","0,1894633","75,88126","15,22","0,1867612","75,88126","15,22","0,2026558","75,88126","15,22","0,2031326","75,88126","15,22","0,1994769","75,88126","15,22","0,190417","75,88126","15,22","0,1859665","75,88113"
"15,23","0,1735687","75,93125","15,23","0,1867612","75,93113","15,23","0,2039274","75,93125","15,23","0,1910527","75,93125","15,23","0,1883507","75,93125","15,23","0,2053579","75,93125","15,23","0,2034505","75,93125","15,23","0,1994769","75,93125","15,23","0,1928012","75,93125","15,23","0,184377","75,93113"
"15,24","0,1721382","75,98138","15,24","0,187556","75,98151","15,24","0,2034505","75,98151","15,24","0,1912117","75,98138","15,24","0,1886686","75,98151","15,24","0,2061526","75,98138","15,24","0,2034505","75,98138","15,24","0,1982053","75,98138","15,24","0,1951853","75,98151","15,24","0,1824697","75,98138"
"15,25","0,1711845","76,03138","15,25","0,1894633","76,03138","15,25","0,2010663","76,03138","15,25","0,1896222","76,03138","15,25","0,1870791","76,03138","15,25","0,2045631","76,03138","15,25","0,2005895","76,03138","15,25","0,1958211","76,03138","15,25","0,1928012","76,0315","15,25","0,1824697","76,03138"
"15,26","0,1700719","76,08138","15,26","0,1912117","76,08125","15,26","0,1994769","76,08125","15,26","0,1883507","76,08125","15,26","0,1851718","76,08125","15,26","0,2010663","76,08138","15,26","0,1967748","76,08125","15,26","0,1923243","76,08125","15,26","0,1894633","76,08138","15,26","0,1851718","76,08125"
"15,27","0,1673698","76,13113","15,27","0,1920064","76,13113","15,27","0,1983643","76,13113","15,27","0,1878738","76,13113","15,27","0,1846949","76,13113","15,27","0,1978874","76,13113","15,27","0,196298","76,13113","15,27","0,190258","76,13113","15,27","0,1888275","76,13113","15,27","0,1870791","76,131"
"15,28","0,1653035","76,1815","15,28","0,1920064","76,1815","15,28","0,1975695","76,1815","15,28","0,1886686","76,18138","15,28","0,1862844","76,1815","15,28","0,1970927","76,1815","15,28","0,1970927","76,1815","15,28","0,190258","76,1815","15,28","0,1910527","76,1815","15,28","0,1851718","76,1815"
"15,29","0,1673698","76,23138","15,29","0,1926422","76,23138","15,29","0,1982053","76,23138","15,29","0,1886686","76,23138","15,29","0,1870791","76,23138","15,29","0,1986821","76,23138","15,29","0,1975695","76,23138","15,29","0,1926422","76,23138","15,29","0,1926422","76,23138","15,29","0,1824697","76,23138"
"15,3","0,1703898","76,28125","15,3","0,1934369","76,28125","15,3","0,1994769","76,28125","15,3","0,187556","76,28125","15,3","0,1859665","76,28125","15,3","0,2005895","76,28125","15,3","0,199","76,28125","15,3","0,1955032","76,28125","15,3","0,1926422","76,28125","15,3","0,181675","76,28125"
"15,31","0,1695951","76,33113","15,31","0,1920064","76,33113","15,31","0,2005895","76,33113","15,31","0,1867612","76,33113","15,31","0,1854897","76,33113","15,31","0,2023379","76,33113","15,31","0,202179","76,33113","15,31","0,1951853","76,33113","15,31","0,1910527","76,33113","15,31","0,1819928","76,33113"
"15,32","0,1673698","76,3815","15,32","0,1888275","76,3815","15,32","0,1999537","76,3815","15,32","0,1880328","76,38138","15,32","0,1856486","76,3815","15,32","0,2047221","76,3815","15,32","0,2039274","76,3815","15,32","0,1939138","76,3815","15,32","0,1894633","76,3815","15,32","0,181675","76,3815"
"15,33","0,166893","76,4315","15,33","0,1864433","76,4315","15,33","0,199159","76,43138","15,33","0,1896222","76,4315","15,33","0,187556","76,43138","15,33","0,2063115","76,43138","15,33","0,2031326","76,43138","15,33","0,1955032","76,4315","15,33","0,190258","76,43138","15,33","0,1827876","76,4315"
"15,34","0,166893","76,48112","15,34","0,1846949","76,48112","15,34","0,1999537","76,48112","15,34","0,1907349","76,48125","15,34","0,1915296","76,48112","15,34","0,2077421","76,48112","15,34","0,2010663","76,48112","15,34","0,1986821","76,48112","15,34","0,1910527","76,48125","15,34","0,184377","76,48112"
"15,35","0,1665751","76,53113","15,35","0,1840591","76,53113","15,35","0,2018611","76,53113","15,35","0,1907349","76,53113","15,35","0,1926422","76,53113","15,35","0,2094905","76,53113","15,35","0,1983643","76,53113","15,35","0,1994769","76,53113","15,35","0,1894633","76,53113","15,35","0,1839002","76,53113"
"15,36","0,1665751","76,5815","15,36","0,1867612","76,5815","15,36","0,2031326","76,58138","15,36","0,190258","76,5815","15,36","0,1878738","76,5815","15,36","0,2106031","76,5815","15,36","0,1966159","76,5815","15,36","0,1986821","76,5815","15,36","0,1894633","76,5815","15,36","0,1831055","76,5815"
"15,37","0,1676877","76,63138","15,37","0,190417","76,63138","15,37","0,2029737","76,63138","15,37","0,1910527","76,63138","15,37","0,1870791","76,63138","15,37","0,2093315","76,63138","15,37","0,1951853","76,63138","15,37","0,199","76,63138","15,37","0,1907349","76,63138","15,37","0,1835823","76,63138"
"15,38","0,1695951","76,68113","15,38","0,1918475","76,68113","15,38","0,202179","76,68113","15,38","0,1915296","76,68113","15,38","0,1912117","76,68113","15,38","0,2069473","76,68113","15,38","0,1926422","76,68113","15,38","0,1983643","76,68113","15,38","0,1878738","76,68113","15,38","0,1831055","76,68113"
"15,39","0,1705488","76,731","15,39","0,1918475","76,731","15,39","0,2013842","76,731","15,39","0,1896222","76,731","15,39","0,1899401","76,731","15,39","0,2053579","76,731","15,39","0,1886686","76,731","15,39","0,1959801","76,731","15,39","0,1808802","76,731","15,39","0,1827876","76,731"
"15,4","0,1711845","76,7815","15,4","0,1918475","76,7815","15,4","0,2002716","76,78138","15,4","0,187556","76,7815","15,4","0,1870791","76,7815","15,4","0,2058347","76,7815","15,4","0,187556","76,7815","15,4","0,193119","76,7815","15,4","0,1764297","76,7815","15,4","0,1827876","76,7815"
"15,41","0,1713435","76,83138","15,41","0,190417","76,83138","15,41","0,1983643","76,83138","15,41","0,1880328","76,83138","15,41","0,190417","76,83138","15,41","0,2071063","76,83138","15,41","0,1891454","76,83138","15,41","0,1920064","76,83138","15,41","0,1769066","76,83138","15,41","0,1811981","76,83138"
"15,42","0,1719793","76,881","15,42","0,1880328","76,881","15,42","0,1959801","76,881","15,42","0,1899401","76,881","15,42","0,1918475","76,881","15,42","0,2063115","76,881","15,42","0,1907349","76,881","15,42","0,1934369","76,881","15,42","0,1780192","76,881","15,42","0,1796087","76,88113"
"15,43","0,1729329","76,93101","15,43","0,1867612","76,93101","15,43","0,1959801","76,93101","15,43","0,1918475","76,93101","15,43","0,1907349","76,93101","15,43","0,2029737","76,93101","15,43","0,1912117","76,93101","15,43","0,1950264","76,93101","15,43","0,1759529","76,93101","15,43","0,1811981","76,93101"
"15,44","0,1732508","76,98151","15,44","0,1851718","76,98138","15,44","0,1983643","76,98138","15,44","0,1915296","76,98138","15,44","0,1934369","76,98138","15,44","0,2007484","76,98138","15,44","0,1912117","76,98151","15,44","0,1947085","76,98138","15,44","0,1735687","76,98138","15,44","0,1824697","76,98138"
"15,45","0,1724561","77,0315","15,45","0,1824697","77,0315","15,45","0,1994769","77,0315","15,45","0,1896222","77,0315","15,45","0,1943906","77,0315","15,45","0,2023379","77,0315","15,45","0,1926422","77,0315","15,45","0,1942317","77,0315","15,45","0,1737277","77,0315","15,45","0,181675","77,0315"
"15,46","0,172774","77,081","15,46","0,1827876","77,08113","15,46","0,1994769","77,08113","15,46","0,1891454","77,081","15,46","0,1907349","77,08113","15,46","0,2045631","77,081","15,46","0,1939138","77,081","15,46","0,1943906","77,08113","15,46","0,1751582","77,081","15,46","0,1823107","77,081"
"15,47","0,1735687","77,13088","15,47","0,1864433","77,13088","15,47","0,1999537","77,13088","15,47","0,1907349","77,13088","15,47","0,1915296","77,13088","15,47","0,2047221","77,13088","15,47","0,1923243","77,13088","15,47","0,1942317","77,13088","15,47","0,1761119","77,13088","15,47","0,1851718","77,13088"
"15,48","0,1735687","77,18138","15,48","0,190258","77,1815","15,48","0,2013842","77,18138","15,48","0,1915296","77,18138","15,48","0,1951853","77,18138","15,48","0,2039274","77,18138","15,48","0,1878738","77,18138","15,48","0,1935959","77,18138","15,48","0,1767476","77,18138","15,48","0,1867612","77,18138"
"15,49","0,1735687","77,23138","15,49","0,1918475","77,23151","15,49","0,202179","77,23151","15,49","0,1915296","77,23151","15,49","0,1958211","77,23151","15,49","0,2037684","77,23151","15,49","0,1832644","77,23151","15,49","0,1947085","77,23151","15,49","0,1780192","77,23151","15,49","0,1867612","77,23151"
"15,5","0,1745224","77,28101","15,5","0,1926422","77,28113","15,5","0,2029737","77,28113","15,5","0,1926422","77,28113","15,5","0,1951853","77,28113","15,5","0,2031326","77,28113","15,5","0,1800855","77,28113","15,5","0,1970927","77,28113","15,5","0,1804034","77,28101","15,5","0,1870791","77,28101"
"15,51","0,1751582","77,331","15,51","0,1934369","77,33088","15,51","0,2042453","77,331","15,51","0,1947085","77,33088","15,51","0,1958211","77,331","15,51","0,2031326","77,33088","15,51","0,1769066","77,33088","15,51","0,199","77,331","15,51","0,1807213","77,33088","15,51","0,1883507","77,33088"
"15,52","0,175635","77,38138","15,52","0,1935959","77,38138","15,52","0,2069473","77,38138","15,52","0,1966159","77,38126","15,52","0,1943906","77,38138","15,52","0,2034505","77,38126","15,52","0,1775424","77,38126","15,52","0,1983643","77,38126","15,52","0,1791318","77,38126","15,52","0,1899401","77,38126"
"15,53","0,1759529","77,43138","15,53","0,1939138","77,4315","15,53","0,2094905","77,4315","15,53","0,1967748","77,4315","15,53","0,1935959","77,4315","15,53","0,2034505","77,4315","15,53","0,1824697","77,4315","15,53","0,196298","77,43138","15,53","0,178496","77,4315","15,53","0,1907349","77,4315"
"15,54","0,1748403","77,481","15,54","0,1934369","77,481","15,54","0,2110799","77,481","15,54","0,1966159","77,481","15,54","0,1942317","77,481","15,54","0,2047221","77,481","15,54","0,1872381","77,481","15,54","0,1950264","77,481","15,54","0,1807213","77,481","15,54","0,1894633","77,481"
"15,55","0,1748403","77,53088","15,55","0,1910527","77,53101","15,55","0,2101262","77,53088","15,55","0,1966159","77,53088","15,55","0,1923243","77,53088","15,55","0,2071063","77,53101","15,55","0,1894633","77,53101","15,55","0,1955032","77,53101","15,55","0,1824697","77,53101","15,55","0,1867612","77,53101"
"15,56","0,1764297","77,58138","15,56","0,1883507","77,58138","15,56","0,207901","77,58138","15,56","0,1958211","77,58138","15,56","0,1896222","77,58138","15,56","0,2093315","77,58138","15,56","0,1899401","77,58138","15,56","0,1974106","77,58138","15,56","0,1831055","77,58138","15,56","0,1835823","77,58138"
"15,57","0,1759529","77,63138","15,57","0,1872381","77,63138","15,57","0,207901","77,63138","15,57","0,193119","77,63138","15,57","0,1910527","77,63138","15,57","0,2113978","77,63138","15,57","0,1907349","77,63138","15,57","0,1978874","77,63138","15,57","0,1848539","77,63138","15,57","0,181675","77,63138"
"15,58","0,1740456","77,68113","15,58","0,187556","77,68113","15,58","0,2098083","77,68113","15,58","0,1920064","77,68113","15,58","0,193119","77,68113","15,58","0,213782","77,68113","15,58","0,1915296","77,68113","15,58","0,1967748","77,68113","15,58","0,1894633","77,68113","15,58","0,1832644","77,68113"
"15,59","0,1724561","77,73088","15,59","0,1880328","77,73088","15,59","0,2098083","77,73088","15,59","0,1923243","77,73088","15,59","0,1934369","77,73088","15,59","0,213782","77,731","15,59","0,1912117","77,731","15,59","0,1958211","77,731","15,59","0,1912117","77,73088","15,59","0,1856486","77,731"
"15,6","0,1708667","77,7815","15,6","0,1891454","77,78138","15,6","0,2082189","77,78138","15,6","0,1918475","77,78138","15,6","0,1935959","77,78138","15,6","0,2110799","77,78138","15,6","0,1883507","77,78138","15,6","0,196298","77,78138","15,6","0,1910527","77,78113","15,6","0,1854897","77,78138"
"15,61","0,1700719","77,83138","15,61","0,1915296","77,83138","15,61","0,2074242","77,83138","15,61","0,1918475","77,83138","15,61","0,1935959","77,83138","15,61","0,207901","77,83138","15,61","0,1832644","77,83138","15,61","0,1975695","77,83138","15,61","0,1947085","77,83125","15,61","0,1832644","77,83138"
"15,62","0,1705488","77,881","15,62","0,1942317","77,881","15,62","0,2066294","77,881","15,62","0,1926422","77,88113","15,62","0,1926422","77,88113","15,62","0,2058347","77,88113","15,62","0,1800855","77,88113","15,62","0,1975695","77,88113","15,62","0,1975695","77,88113","15,62","0,1823107","77,881"
"15,63","0,1719793","77,93101","15,63","0,1943906","77,93113","15,63","0,2063115","77,93101","15,63","0,1943906","77,93113","15,63","0,1942317","77,93113","15,63","0,2042453","77,93113","15,63","0,1783371","77,93113","15,63","0,1970927","77,93113","15,63","0,1947085","77,93113","15,63","0,1823107","77,93101"
"15,64","0,1732508","77,98138","15,64","0,1926422","77,98138","15,64","0,2071063","77,98138","15,64","0,1959801","77,98138","15,64","0,1966159","77,98138","15,64","0,2034505","77,98138","15,64","0,1759529","77,98125","15,64","0,1974106","77,98138","15,64","0,1943906","77,98138","15,64","0,1824697","77,98138"
"15,65","0,175635","78,03138","15,65","0,1896222","78,03138","15,65","0,2077421","78,03125","15,65","0,196298","78,03138","15,65","0,1966159","78,03138","15,65","0,2034505","78,03138","15,65","0,1743634","78,03138","15,65","0,1986821","78,03138","15,65","0,1959801","78,03138","15,65","0,1840591","78,03138"
