"1 _ 1",,,"1 _ 2",,,"1 _ 3",,,"1 _ 4",,,"1 _ 5",,,"1 _ 6",,,"1 _ 7",,,"1 _ 8",,,"1 _ 9",,,"1 _ 10",,
"Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie"
"sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm"
"5,25","0,1740456","26,03125","5,25","0,111262","26,03125","5,25","0,1478195","26,03125","5,25","0,1575152","26,03125","5,25","0,1056989","26,03125","5,25","0,1128515","26,0315","5,25","0,1676877","26,03138","5,25","0,1821518","26,03125","5,25","0,169754","26,03138","5,25","0,1689593","26,03125"
"5,26","0,1772245","26,08113","5,26","0,1149178","26,08113","5,26","0,1459122","26,08113","5,26","0,1567205","26,08113","5,26","0,1165072","26,08163","5,26","0,1130104","26,08125","5,26","0,1678467","26,08113","5,26","0,1824697","26,08113","5,26","0,1702309","26,08113","5,26","0,1694361","26,08113"
"5,27","0,1764297","26,131","5,27","0,1161893","26,131","5,27","0,1446406","26,13113","5,27","0,1549721","26,13113","5,27","0,1300176","26,1315","5,27","0,1130104","26,1315","5,27","0,166893","26,131","5,27","0,1829465","26,13113","5,27","0,1689593","26,131","5,27","0,169754","26,13113"
"5,28","0,1737277","26,18138","5,28","0,1130104","26,18138","5,28","0,1455943","26,18125","5,28","0,1535416","26,18125","5,28","0,1339912","26,18125","5,28","0,1128515","26,1815","5,28","0,1657804","26,18125","5,28","0,1829465","26,18125","5,28","0,1673698","26,18138","5,28","0,1686414","26,18138"
"5,29","0,1726151","26,23138","5,29","0,1101494","26,23125","5,29","0,1498858","26,23125","5,29","0,1535416","26,23138","5,29","0,1276334","26,231","5,29","0,1120567","26,23138","5,29","0,1660983","26,23138","5,29","0,1824697","26,23125","5,29","0,167052","26,23125","5,29","0,1676877","26,23125"
"5,3","0,1721382","26,28113","5,3","0,111421","26,28113","5,3","0,1538595","26,28113","5,3","0,155131","26,28113","5,3","0,1241366","26,2815","5,3","0,1120567","26,28138","5,3","0,1676877","26,28113","5,3","0,1829465","26,28113","5,3","0,1660983","26,28113","5,3","0,1678467","26,28113"
"5,31","0,1769066","26,33088","5,31","0,1130104","26,331","5,31","0,1541774","26,33088","5,31","0,1565615","26,331","5,31","0,1273155","26,33163","5,31","0,1145999","26,33163","5,31","0,1686414","26,331","5,31","0,184536","26,331","5,31","0,1645088","26,331","5,31","0,1678467","26,331"
"5,32","0,1824697","26,38125","5,32","0,1104673","26,38138","5,32","0,1519521","26,38138","5,32","0,1573563","26,38138","5,32","0,1252492","26,38125","5,32","0,1168251","26,38163","5,32","0,1681646","26,38138","5,32","0,1861254","26,38138","5,32","0,1646678","26,38125","5,32","0,1676877","26,38125"
"5,33","0,1797676","26,43125","5,33","0,1072884","26,43125","5,33","0,1482964","26,43125","5,33","0,1565615","26,43138","5,33","0,1193682","26,431","5,33","0,1161893","26,4315","5,33","0,1673698","26,43125","5,33","0,1864433","26,43125","5,33","0,1646678","26,43125","5,33","0,1678467","26,43125"
"5,34","0,1753171","26,481","5,34","0,1106262","26,48113","5,34","0,143528","26,48113","5,34","0,1527468","26,48113","5,34","0,1196861","26,4815","5,34","0,1157125","26,48125","5,34","0,167052","26,48113","5,34","0,1851718","26,48113","5,34","0,1645088","26,48113","5,34","0,1678467","26,48113"
"5,35","0,1764297","26,531","5,35","0,1161893","26,531","5,35","0,1422564","26,531","5,35","0,1502037","26,531","5,35","0,1207987","26,53163","5,35","0,1152356","26,5315","5,35","0,1662572","26,531","5,35","0,1848539","26,531","5,35","0,1660983","26,531","5,35","0,1673698","26,531"
"5,36","0,175794","26,58125","5,36","0,1153946","26,58125","5,36","0,1443227","26,58125","5,36","0,1506805","26,58125","5,36","0,1176198","26,58125","5,36","0,1145999","26,58163","5,36","0,1646678","26,58125","5,36","0,1859665","26,58125","5,36","0,1678467","26,58125","5,36","0,1681646","26,58125"
"5,37","0,1710256","26,63138","5,37","0,111421","26,63138","5,37","0,146389","26,63125","5,37","0,1511574","26,63125","5,37","0,116984","26,631","5,37","0,1153946","26,63125","5,37","0,1641909","26,63138","5,37","0,1864433","26,63125","5,37","0,1676877","26,63125","5,37","0,1694361","26,63125"
"5,38","0,1689593","26,68113","5,38","0,1117388","26,68113","5,38","0,1487732","26,68113","5,38","0,1514753","26,68113","5,38","0,1177788","26,6815","5,38","0,1168251","26,68113","5,38","0,1641909","26,68113","5,38","0,1851718","26,68113","5,38","0,1662572","26,68113","5,38","0,1692772","26,68113"
"5,39","0,1708667","26,731","5,39","0,1157125","26,731","5,39","0,1503627","26,731","5,39","0,1527468","26,73113","5,39","0,116984","26,73138","5,39","0,1161893","26,73138","5,39","0,1649857","26,731","5,39","0,1848539","26,731","5,39","0,1662572","26,731","5,39","0,1684825","26,731"
"5,4","0,1729329","26,78138","5,4","0,1161893","26,78125","5,4","0,1486142","26,78138","5,4","0,1530647","26,78138","5,4","0,1207987","26,78125","5,4","0,1152356","26,78163","5,4","0,1665751","26,78125","5,4","0,1861254","26,78138","5,4","0,1673698","26,78138","5,4","0,1694361","26,78125"
"5,41","0,1726151","26,83138","5,41","0,1125336","26,83125","5,41","0,1455943","26,83138","5,41","0,15227","26,83138","5,41","0,1273155","26,831","5,41","0,1144409","26,83138","5,41","0,1678467","26,83138","5,41","0,1867612","26,83125","5,41","0,1684825","26,83125","5,41","0,1710256","26,83125"
"5,42","0,1702309","26,88125","5,42","0,1098315","26,88125","5,42","0,1440048","26,88125","5,42","0,1527468","26,88125","5,42","0,1295408","26,8815","5,42","0,1133283","26,88113","5,42","0,1689593","26,88125","5,42","0,1869202","26,88125","5,42","0,1684825","26,88125","5,42","0,1710256","26,88125"
"5,43","0,169754","26,931","5,43","0,111262","26,931","5,43","0,1422564","26,93113","5,43","0,1530647","26,931","5,43","0,1268387","26,9315","5,43","0,1130104","26,93138","5,43","0,1689593","26,931","5,43","0,1891454","26,931","5,43","0,167052","26,931","5,43","0,1708667","26,93113"
"5,44","0,1726151","26,98138","5,44","0,1128515","26,98138","5,44","0,1416206","26,98138","5,44","0,1514753","26,98138","5,44","0,1241366","26,98125","5,44","0,1144409","26,9815","5,44","0,1681646","26,98138","5,44","0,1907349","26,98138","5,44","0,167052","26,98138","5,44","0,1710256","26,98138"
"5,45","0,1729329","27,03138","5,45","0,1106262","27,03138","5,45","0,1432101","27,03138","5,45","0,149409","27,03138","5,45","0,1207987","27,03125","5,45","0,1161893","27,03138","5,45","0,1673698","27,03138","5,45","0,1900991","27,03138","5,45","0,1689593","27,03138","5,45","0,1694361","27,03138"
"5,46","0,1689593","27,08125","5,46","0,1080831","27,08125","5,46","0,1438459","27,08113","5,46","0,1479785","27,08125","5,46","0,1160304","27,08163","5,46","0,1161893","27,08113","5,46","0,1654625","27,08125","5,46","0,1896222","27,08125","5,46","0,169754","27,08125","5,46","0,1673698","27,08125"
"5,47","0,1692772","27,13113","5,47","0,1120567","27,13125","5,47","0,143528","27,13113","5,47","0,1471837","27,13113","5,47","0,1122157","27,1315","5,47","0,1157125","27,13138","5,47","0,1630783","27,13113","5,47","0,1896222","27,13113","5,47","0,169754","27,13113","5,47","0,1676877","27,13113"
"5,48","0,1745224","27,18138","5,48","0,1176198","27,18138","5,48","0,1446406","27,18138","5,48","0,1470248","27,18138","5,48","0,1096725","27,18138","5,48","0,1157125","27,18163","5,48","0,161012","27,18138","5,48","0,1891454","27,18125","5,48","0,1692772","27,18138","5,48","0,1686414","27,18125"
"5,49","0,1764297","27,23138","5,49","0,116984","27,23138","5,49","0,146389","27,23138","5,49","0,1471837","27,23138","5,49","0,1069705","27,23113","5,49","0,1157125","27,23125","5,49","0,1602173","27,23138","5,49","0,1883507","27,23138","5,49","0,1686414","27,23138","5,49","0,1692772","27,23138"
"5,5","0,1716614","27,28125","5,5","0,1117388","27,28125","5,5","0,1471837","27,28125","5,5","0,1482964","27,28125","5,5","0,1066526","27,2815","5,5","0,1149178","27,28113","5,5","0,1613299","27,28125","5,5","0,1880328","27,28125","5,5","0,1694361","27,28125","5,5","0,1702309","27,28125"
"5,51","0,1676877","27,331","5,51","0,1093547","27,331","5,51","0,1479785","27,331","5,51","0,1490911","27,331","5,51","0,1096725","27,3315","5,51","0,1138051","27,33138","5,51","0,163873","27,331","5,51","0,1888275","27,331","5,51","0,1705488","27,331","5,51","0,1713435","27,331"
"5,52","0,1692772","27,38138","5,52","0,1106262","27,38138","5,52","0,1471837","27,38125","5,52","0,1479785","27,38138","5,52","0,1138051","27,38138","5,52","0,1138051","27,3815","5,52","0,1660983","27,38138","5,52","0,1912117","27,38125","5,52","0,1700719","27,38125","5,52","0,1716614","27,38138"
"5,53","0,1734098","27,43125","5,53","0,111262","27,43125","5,53","0,1446406","27,43125","5,53","0,1462301","27,43125","5,53","0,1184146","27,43125","5,53","0,1153946","27,43138","5,53","0,1665751","27,43138","5,53","0,193119","27,43138","5,53","0,1681646","27,43138","5,53","0,1716614","27,43125"
"5,54","0,175635","27,48125","5,54","0,1106262","27,48125","5,54","0,1438459","27,48125","5,54","0,1462301","27,48125","5,54","0,1217524","27,48138","5,54","0,1161893","27,48125","5,54","0,1657804","27,48125","5,54","0,1935959","27,48125","5,54","0,167052","27,48125","5,54","0,1708667","27,48125"
"5,55","0,1734098","27,53113","5,55","0,111262","27,531","5,55","0,1459122","27,53113","5,55","0,1475016","27,53113","5,55","0,1217524","27,5315","5,55","0,1152356","27,5315","5,55","0,1649857","27,53113","5,55","0,1940727","27,53113","5,55","0,1654625","27,531","5,55","0,1689593","27,53113"
"5,56","0,1724561","27,58125","5,56","0,1122157","27,58138","5,56","0,1462301","27,58125","5,56","0,1486142","27,58138","5,56","0,1188914","27,58138","5,56","0,1133283","27,5815","5,56","0,1645088","27,58138","5,56","0,1940727","27,58138","5,56","0,1629194","27,58138","5,56","0,1678467","27,58138"
"5,57","0,1765887","27,63138","5,57","0,1122157","27,6315","5,57","0,1443227","27,6315","5,57","0,1490911","27,6315","5,57","0,1157125","27,63125","5,57","0,1120567","27,63138","5,57","0,1637141","27,63138","5,57","0,1940727","27,6315","5,57","0,1622836","27,63138","5,57","0,1681646","27,63138"
"5,58","0,1792908","27,68125","5,58","0,1088778","27,68125","5,58","0,1432101","27,68125","5,58","0,1495679","27,68125","5,58","0,114123","27,6815","5,58","0,1117388","27,68125","5,58","0,1630783","27,68125","5,58","0,1955032","27,68125","5,58","0,1657804","27,68125","5,58","0,1689593","27,68125"
"5,59","0,1749992","27,73113","5,59","0,1041094","27,73113","5,59","0,1430511","27,73113","5,59","0,149409","27,73113","5,59","0,1122157","27,73138","5,59","0,111262","27,7315","5,59","0,163873","27,73113","5,59","0,1975695","27,73113","5,59","0,1702309","27,73113","5,59","0,1710256","27,73113"
"5,6","0,1724561","27,78138","5,6","0,1049042","27,78138","5,6","0,1430511","27,78138","5,6","0,1486142","27,78138","5,6","0,1106262","27,78138","5,6","0,1104673","27,78163","5,6","0,1646678","27,78138","5,6","0,1999537","27,78138","5,6","0,1726151","27,78138","5,6","0,1732508","27,78138"
"5,61","0,1761119","27,83138","5,61","0,1096725","27,83138","5,61","0,1446406","27,83138","5,61","0,1486142","27,83138","5,61","0,1104673","27,83125","5,61","0,1090368","27,83138","5,61","0,163873","27,83138","5,61","0,2028147","27,83138","5,61","0,1718203","27,83138","5,61","0,1734098","27,83138"
"5,62","0,1780192","27,88125","5,62","0,1106262","27,88125","5,62","0,146389","27,88125","5,62","0,1486142","27,88125","5,62","0,1106262","27,88138","5,62","0,108242","27,88125","5,62","0,1633962","27,88125","5,62","0,2042453","27,88125","5,62","0,1694361","27,88125","5,62","0,1732508","27,88125"
"5,63","0,1748403","27,931","5,63","0,1085599","27,931","5,63","0,1459122","27,931","5,63","0,1475016","27,931","5,63","0,1098315","27,93138","5,63","0,1101494","27,9315","5,63","0,1633962","27,931","5,63","0,2044042","27,931","5,63","0,1660983","27,931","5,63","0,1726151","27,931"
"5,64","0,1713435","27,98138","5,64","0,1090368","27,98138","5,64","0,1443227","27,98138","5,64","0,1478195","27,98138","5,64","0,1090368","27,98125","5,64","0,1128515","27,98163","5,64","0,1637141","27,98138","5,64","0,2051989","27,98138","5,64","0,1641909","27,98138","5,64","0,1702309","27,98138"
"5,65","0,1716614","28,03138","5,65","0,1128515","28,03138","5,65","0,1432101","28,03138","5,65","0,149409","28,03138","5,65","0,108242","28,03113","5,65","0,1145999","28,03138","5,65","0,1653035","28,03138","5,65","0,207901","28,03138","5,65","0,1645088","28,03138","5,65","0,1678467","28,03138"
"5,66","0,1734098","28,08113","5,66","0,1133283","28,08113","5,66","0,1422564","28,08113","5,66","0,1495679","28,08113","5,66","0,1064936","28,0815","5,66","0,1149178","28,08113","5,66","0,1662572","28,08113","5,66","0,210762","28,08113","5,66","0,1649857","28,08113","5,66","0,1678467","28,08113"
"5,67","0,1726151","28,131","5,67","0,1093547","28,131","5,67","0,1424154","28,131","5,67","0,1478195","28,131","5,67","0,105381","28,13138","5,67","0,1144409","28,1315","5,67","0,1645088","28,131","5,67","0,2123515","28,131","5,67","0,1649857","28,131","5,67","0,1681646","28,13113"
"5,68","0,1694361","28,1815","5,68","0,1058578","28,18138","5,68","0,1438459","28,18138","5,68","0,146389","28,18138","5,68","0,1144409","28,18138","5,68","0,1133283","28,18163","5,68","0,1606941","28,18138","5,68","0,2118746","28,18138","5,68","0,163873","28,18138","5,68","0,167052","28,18138"
"5,69","0,1700719","28,2315","5,69","0,1074473","28,2315","5,69","0,1455943","28,2315","5,69","0,1471837","28,2315","5,69","0,1308123","28,23113","5,69","0,1128515","28,23138","5,69","0,1598994","28,2315","5,69","0,2113978","28,2315","5,69","0,1629194","28,2315","5,69","0,1676877","28,2315"
"5,7","0,1745224","28,28113","5,7","0,111421","28,28113","5,7","0,1478195","28,28113","5,7","0,1490911","28,28113","5,7","0,1352628","28,2815","5,7","0,1117388","28,28113","5,7","0,1630783","28,28113","5,7","0,2131462","28,28113","5,7","0,1629194","28,28113","5,7","0,1694361","28,28113"
"5,71","0,1753171","28,33088","5,71","0,111421","28,33088","5,71","0,1490911","28,33088","5,71","0,1506805","28,33088","5,71","0,1231829","28,3315","5,71","0,1109441","28,3315","5,71","0,1662572","28,33088","5,71","0,2163251","28,33088","5,71","0,1637141","28,33088","5,71","0,1700719","28,33088"
"5,72","0,1710256","28,38138","5,72","0,1104673","28,38138","5,72","0,1486142","28,38138","5,72","0,1498858","28,38138","5,72","0,1153946","28,38125","5,72","0,1120567","28,38175","5,72","0,1662572","28,38125","5,72","0,2177556","28,38138","5,72","0,1653035","28,38138","5,72","0,1700719","28,38138"
"5,73","0,1700719","28,4315","5,73","0,1125336","28,4315","5,73","0,1479785","28,4315","5,73","0,1478195","28,4315","5,73","0,1184146","28,43113","5,73","0,1144409","28,43138","5,73","0,1649857","28,4315","5,73","0,2171199","28,4315","5,73","0,1657804","28,4315","5,73","0,1686414","28,4315"
"5,74","0,1742045","28,48113","5,74","0,1153946","28,48113","5,74","0,1490911","28,48113","5,74","0,1470248","28,48113","5,74","0,1184146","28,4815","5,74","0,1152356","28,48113","5,74","0,1641909","28,48113","5,74","0,2161662","28,48113","5,74","0,1645088","28,48113","5,74","0,1665751","28,48113"
"5,75","0,1788139","28,53088","5,75","0,114123","28,53088","5,75","0,1509984","28,53088","5,75","0,1486142","28,53088","5,75","0,1160304","28,5315","5,75","0,114123","28,5315","5,75","0,163873","28,53088","5,75","0,2153714","28,53088","5,75","0,1626015","28,531","5,75","0,166893","28,53088"
"5,76","0,1792908","28,58125","5,76","0,1117388","28,58125","5,76","0,1527468","28,58125","5,76","0,1498858","28,58125","5,76","0,116984","28,58125","5,76","0,1138051","28,58175","5,76","0,163873","28,58125","5,76","0,2145767","28,58125","5,76","0,1626015","28,58138","5,76","0,1686414","28,58125"
"5,77","0,1780192","28,6315","5,77","0,1122157","28,6315","5,77","0,1527468","28,6315","5,77","0,1502037","28,6315","5,77","0,1165072","28,63113","5,77","0,1157125","28,6315","5,77","0,1646678","28,6315","5,77","0,2126694","28,6315","5,77","0,1649857","28,6315","5,77","0,1689593","28,6315"
"5,78","0,178496","28,68113","5,78","0,1153946","28,68113","5,78","0,1506805","28,68113","5,78","0,1511574","28,68113","5,78","0,114123","28,6815","5,78","0,1173019","28,68113","5,78","0,1654625","28,68113","5,78","0,2121925","28,68113","5,78","0,1676877","28,68113","5,78","0,1681646","28,68113"
"5,79","0,1804034","28,73088","5,79","0,1168251","28,73088","5,79","0,1490911","28,73088","5,79","0,1541774","28,73088","5,79","0,1153946","28,73138","5,79","0,1177788","28,73138","5,79","0,1665751","28,73088","5,79","0,2134641","28,73088","5,79","0,1686414","28,73088","5,79","0,1692772","28,73088"
"5,8","0,1797676","28,78138","5,8","0,1136462","28,78138","5,8","0,1487732","28,78138","5,8","0,1559258","28,78138","5,8","0,1152356","28,78125","5,8","0,1188914","28,78175","5,8","0,1673698","28,78138","5,8","0,2134641","28,78125","5,8","0,1684825","28,78138","5,8","0,1702309","28,78138"
"5,81","0,1772245","28,8315","5,81","0,1106262","28,8315","5,81","0,1486142","28,8315","5,81","0,1559258","28,8315","5,81","0,1122157","28,83125","5,81","0,120163","28,83138","5,81","0,1665751","28,8315","5,81","0,2123515","28,8315","5,81","0,1678467","28,8315","5,81","0,1700719","28,8315"
"5,82","0,1749992","28,88113","5,82","0,1122157","28,88113","5,82","0,1475016","28,88113","5,82","0,1559258","28,88113","5,82","0,1136462","28,8815","5,82","0,120163","28,88113","5,82","0,1645088","28,88113","5,82","0,2118746","28,88125","5,82","0,1676877","28,88125","5,82","0,1700719","28,88113"
"5,83","0,175794","28,931","5,83","0,1145999","28,93088","5,83","0,1454353","28,93088","5,83","0,1546542","28,93088","5,83","0,1176198","28,9315","5,83","0,1193682","28,9315","5,83","0,1626015","28,93088","5,83","0,2110799","28,931","5,83","0,1676877","28,931","5,83","0,1692772","28,93088"
"5,84","0,1765887","28,9815","5,84","0,1145999","28,98138","5,84","0,1443227","28,98138","5,84","0,1511574","28,98138","5,84","0,1165072","28,98125","5,84","0,1192093","28,98163","5,84","0,1626015","28,98138","5,84","0,2098083","28,98138","5,84","0,1686414","28,98138","5,84","0,1673698","28,9815"
"5,85","0,1753171","29,0315","5,85","0,1138051","29,0315","5,85","0,1451174","29,0315","5,85","0,1486142","29,0315","5,85","0,1149178","29,03125","5,85","0,1180967","29,03138","5,85","0,1630783","29,0315","5,85","0,2083778","29,03138","5,85","0,1700719","29,03138","5,85","0,1673698","29,03138"
"5,86","0,1761119","29,08113","5,86","0,1153946","29,08113","5,86","0,1470248","29,08113","5,86","0,1470248","29,08113","5,86","0,1152356","29,08163","5,86","0,1168251","29,08113","5,86","0,1629194","29,08113","5,86","0,2063115","29,08113","5,86","0,1700719","29,08113","5,86","0,1673698","29,08113"
"5,87","0,1800855","29,13113","5,87","0,1176198","29,13113","5,87","0,1486142","29,13113","5,87","0,146389","29,13113","5,87","0,1149178","29,13138","5,87","0,1152356","29,13138","5,87","0,1618067","29,13113","5,87","0,2051989","29,13113","5,87","0,1686414","29,13113","5,87","0,166893","29,13113"
"5,88","0,1813571","29,18138","5,88","0,1152356","29,18138","5,88","0,1503627","29,1815","5,88","0,1471837","29,18138","5,88","0,1145999","29,18138","5,88","0,1133283","29,1815","5,88","0,161012","29,18138","5,88","0,2058347","29,18138","5,88","0,167052","29,18138","5,88","0,1673698","29,18138"
"5,89","0,1777013","29,2315","5,89","0,1090368","29,23138","5,89","0,1514753","29,23138","5,89","0,1482964","29,23138","5,89","0,1149178","29,23125","5,89","0,1117388","29,23125","5,89","0,1606941","29,23138","5,89","0,2051989","29,23138","5,89","0,166893","29,23138","5,89","0,1681646","29,23138"
"5,9","0,1729329","29,28125","5,9","0,1080831","29,28125","5,9","0,1525879","29,28125","5,9","0,1479785","29,28125","5,9","0,1136462","29,2815","5,9","0,111262","29,28113","5,9","0,1614888","29,28125","5,9","0,2034505","29,28125","5,9","0,1678467","29,28125","5,9","0,1676877","29,28125"
"5,91","0,1713435","29,331","5,91","0,1136462","29,33113","5,91","0,1538595","29,331","5,91","0,1479785","29,331","5,91","0,1136462","29,3315","5,91","0,1117388","29,33138","5,91","0,1629194","29,331","5,91","0,2028147","29,331","5,91","0,1684825","29,331","5,91","0,1665751","29,331"
"5,92","0,1732508","29,3815","5,92","0,1165072","29,3815","5,92","0,1557668","29,3815","5,92","0,1495679","29,3815","5,92","0,1160304","29,38138","5,92","0,1128515","29,38138","5,92","0,1621246","29,38138","5,92","0,2028147","29,38138","5,92","0,1684825","29,38138","5,92","0,1649857","29,38138"
"5,93","0,1740456","29,43138","5,93","0,1128515","29,43138","5,93","0,1562436","29,43138","5,93","0,1517932","29,43138","5,93","0,1153946","29,43125","5,93","0,114123","29,43125","5,93","0,1597404","29,43138","5,93","0,2026558","29,43138","5,93","0,1692772","29,43138","5,93","0,163873","29,43138"
"5,94","0,1713435","29,48125","5,94","0,1106262","29,48138","5,94","0,1554489","29,48138","5,94","0,1535416","29,48125","5,94","0,1125336","29,48138","5,94","0,1149178","29,48113","5,94","0,1583099","29,48125","5,94","0,2023379","29,48125","5,94","0,1694361","29,48125","5,94","0,167052","29,48125"
"5,95","0,1705488","29,53113","5,95","0,1152356","29,53113","5,95","0,1541774","29,53113","5,95","0,1535416","29,53113","5,95","0,1128515","29,5315","5,95","0,1149178","29,53138","5,95","0,1598994","29,53113","5,95","0,2031326","29,53113","5,95","0,1678467","29,53113","5,95","0,1708667","29,53113"
"5,96","0,175635","29,58138","5,96","0,1192093","29,58138","5,96","0,1535416","29,58138","5,96","0,1517932","29,58138","5,96","0,1153946","29,58138","5,96","0,1145999","29,58138","5,96","0,1618067","29,58138","5,96","0,2044042","29,58138","5,96","0,1665751","29,58138","5,96","0,1694361","29,58138"
"5,97","0,178496","29,63138","5,97","0,1165072","29,63138","5,97","0,1535416","29,63138","5,97","0,1502037","29,63138","5,97","0,1161893","29,63125","5,97","0,1149178","29,63138","5,97","0,1641909","29,63138","5,97","0,2051989","29,63138","5,97","0,1681646","29,63138","5,97","0,1665751","29,63138"
"5,98","0,1753171","29,68125","5,98","0,111421","29,68125","5,98","0,1527468","29,68125","5,98","0,1502037","29,68125","5,98","0,1165072","29,6815","5,98","0,1138051","29,68125","5,98","0,1665751","29,68125","5,98","0,2042453","29,68125","5,98","0,1702309","29,68125","5,98","0,1673698","29,68125"
"5,99","0,1729329","29,73113","5,99","0,1101494","29,73113","5,99","0,1514753","29,73113","5,99","0,1506805","29,73113","5,99","0,1177788","29,7315","5,99","0,1120567","29,73125","5,99","0,166893","29,73113","5,99","0,2018611","29,73113","5,99","0,1705488","29,73113","5,99","0,1678467","29,731"
"6","0,1745224","29,78138","6","0,1128515","29,78138","6","0,1503627","29,78138","6","0,1509984","29,78138","6","0,1184146","29,7815","6","0,1109441","29,7815","6","0,1646678","29,78138","6","0,1996358","29,78138","6","0,1700719","29,78138","6","0,1665751","29,78138"
"6,01","0,1745224","29,83125","6,01","0,1144409","29,83138","6,01","0,1503627","29,83138","6,01","0,1517932","29,83138","6,01","0,1180967","29,83125","6,01","0,1125336","29,83138","6,01","0,1621246","29,83138","6,01","0,1988411","29,83138","6,01","0,1681646","29,83138","6,01","0,166893","29,83138"
"6,02","0,1713435","29,88113","6,02","0,1128515","29,88113","6,02","0,1511574","29,88113","6,02","0,1519521","29,88113","6,02","0,116984","29,88163","6,02","0,1145999","29,88125","6,02","0,161012","29,88113","6,02","0,1980464","29,88113","6,02","0,1662572","29,88125","6,02","0,1686414","29,88125"
"6,03","0,1686414","29,931","6,03","0,111421","29,931","6,03","0,1519521","29,931","6,03","0,1514753","29,931","6,03","0,1153946","29,93163","6,03","0,1161893","29,93138","6,03","0,1613299","29,931","6,03","0,1959801","29,931","6,03","0,1653035","29,931","6,03","0,1681646","29,931"
"6,04","0,169754","29,98125","6,04","0,1136462","29,98138","6,04","0,1527468","29,98125","6,04","0,1511574","29,98125","6,04","0,1144409","29,98138","6,04","0,1161893","29,98138","6,04","0,1622836","29,98138","6,04","0,1948674","29,98125","6,04","0,1641909","29,98138","6,04","0,167052","29,98138"
"6,05","0,1740456","30,03125","6,05","0,1145999","30,03125","6,05","0,1535416","30,03125","6,05","0,1511574","30,03125","6,05","0,1138051","30,03125","6,05","0,1149178","30,0315","6,05","0,1633962","30,03125","6,05","0,1959801","30,03125","6,05","0,1633962","30,03125","6,05","0,1665751","30,03125"
"6,06","0,1749992","30,08088","6,06","0,1109441","30,081","6,06","0,1535416","30,08088","6,06","0,1498858","30,081","6,06","0,1128515","30,08163","6,06","0,114123","30,08125","6,06","0,1641909","30,081","6,06","0,1970927","30,081","6,06","0,1649857","30,081","6,06","0,1662572","30,081"
"6,07","0,1713435","30,13088","6,07","0,1077652","30,13088","6,07","0,15227","30,13088","6,07","0,1487732","30,13088","6,07","0,1125336","30,1315","6,07","0,1153946","30,13138","6,07","0,1646678","30,13088","6,07","0,1972516","30,13088","6,07","0,167052","30,13088","6,07","0,1676877","30,131"
"6,08","0,1694361","30,18113","6,08","0,1088778","30,18113","6,08","0,1514753","30,18125","6,08","0,1478195","30,18113","6,08","0,1136462","30,18125","6,08","0,1165072","30,1815","6,08","0,163873","30,18113","6,08","0,1964569","30,18125","6,08","0,1660983","30,18125","6,08","0,1694361","30,18113"
"6,09","0,1732508","30,23125","6,09","0,1104673","30,23125","6,09","0,1509984","30,23125","6,09","0,1462301","30,23125","6,09","0,1149178","30,23113","6,09","0,1144409","30,2315","6,09","0,1630783","30,23125","6,09","0,1948674","30,23125","6,09","0,163873","30,23125","6,09","0,1684825","30,23125"
"6,1","0,1761119","30,281","6,1","0,1101494","30,281","6,1","0,1517932","30,281","6,1","0,1451174","30,281","6,1","0,116984","30,28163","6,1","0,1117388","30,28138","6,1","0,1645088","30,281","6,1","0,1940727","30,281","6,1","0,163873","30,281","6,1","0,166893","30,281"
"6,11","0,1740456","30,33088","6,11","0,1096725","30,33088","6,11","0,1535416","30,33088","6,11","0,1462301","30,33088","6,11","0,1188914","30,33163","6,11","0,1109441","30,3315","6,11","0,1662572","30,33088","6,11","0,1951853","30,33088","6,11","0,1645088","30,33088","6,11","0,167052","30,33088"
"6,12","0,1718203","30,38125","6,12","0,111421","30,38113","6,12","0,155131","30,38125","6,12","0,1486142","30,38125","6,12","0,1184146","30,38138","6,12","0,111262","30,3815","6,12","0,1676877","30,38125","6,12","0,1955032","30,38125","6,12","0,163873","30,38125","6,12","0,167052","30,38125"
"6,13","0,1737277","30,43125","6,13","0,1149178","30,43125","6,13","0,1554489","30,43125","6,13","0,1495679","30,43138","6,13","0,1173019","30,431","6,13","0,1125336","30,43138","6,13","0,1684825","30,43125","6,13","0,1948674","30,43125","6,13","0,1630783","30,43125","6,13","0,1653035","30,43125"
"6,14","0,1765887","30,481","6,14","0,1145999","30,48113","6,14","0,155131","30,481","6,14","0,1495679","30,48113","6,14","0,1168251","30,4815","6,14","0,1136462","30,48125","6,14","0,1684825","30,481","6,14","0,1959801","30,481","6,14","0,1629194","30,481","6,14","0,1657804","30,481"
"6,15","0,175635","30,53088","6,15","0,1104673","30,53088","6,15","0,1535416","30,53088","6,15","0,1503627","30,531","6,15","0,1160304","30,53163","6,15","0,1128515","30,5315","6,15","0,167052","30,53088","6,15","0,1978874","30,531","6,15","0,1633962","30,531","6,15","0,1681646","30,531"
