"1 _ 1",,,"1 _ 2",,,"1 _ 3",,,"1 _ 4",,,"1 _ 5",,,"1 _ 6",,,"1 _ 7",,,"1 _ 8",,,"1 _ 9",,,"1 _ 10",,
"Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie"
"sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm"
"18,43","0,3140768","91,9315","18,43","0,2670288","91,93138","18,43","0,2889633","91,93138","18,43","0,2654394","91,93138","18,43","0,2749761","91,93138","18,43","0,3247261","91,93138","18,43","0,2964338","91,93138","18,43","0,2503395","91,93138","18,43","0,2495448","91,93138","18,43","0,2630552","91,93138"
"18,44","0,3140768","91,981","18,44","0,269413","91,981","18,44","0,2886454","91,981","18,44","0,2659162","91,981","18,44","0,2757708","91,981","18,44","0,3283819","91,981","18,44","0,2965927","91,981","18,44","0,248909","91,981","18,44","0,2504984","91,981","18,44","0,2646446","91,981"
"18,45","0,3159841","92,03088","18,45","0,2710024","92,03088","18,45","0,2876917","92,03088","18,45","0,2671877","92,03088","18,45","0,2738635","92,03101","18,45","0,3314018","92,03101","18,45","0,2964338","92,03088","18,45","0,2479553","92,03088","18,45","0,2528826","92,03101","18,45","0,2667109","92,03088"
"18,46","0,3186862","92,0815","18,46","0,2710024","92,0815","18,46","0,2857844","92,0815","18,46","0,2686183","92,08138","18,46","0,2719561","92,08138","18,46","0,3323555","92,0815","18,46","0,2964338","92,08138","18,46","0,2481143","92,08138","18,46","0,25479","92,08138","18,46","0,2679825","92,0815"
"18,47","0,3196398","92,13138","18,47","0,2698898","92,13138","18,47","0,2841949","92,13138","18,47","0,2698898","92,13138","18,47","0,2717972","92,13138","18,47","0,3306071","92,13138","18,47","0,2981822","92,13138","18,47","0,2495448","92,13138","18,47","0,2566973","92,13138","18,47","0,2687772","92,13138"
"18,48","0,3199577","92,18101","18,48","0,2683004","92,18101","18,48","0,2846718","92,18101","18,48","0,2717972","92,18101","18,48","0,2725919","92,18113","18,48","0,3282229","92,18101","18,48","0,3008842","92,18101","18,48","0,2511342","92,18101","18,48","0,2571742","92,18101","18,48","0,2679825","92,18101"
"18,49","0,3194809","92,231","18,49","0,2678235","92,231","18,49","0,2861023","92,231","18,49","0,2725919","92,231","18,49","0,2743403","92,231","18,49","0,3283819","92,231","18,49","0,3032684","92,231","18,49","0,251929","92,231","18,49","0,2566973","92,231","18,49","0,2670288","92,231"
"18,5","0,3178914","92,28138","18,5","0,2690951","92,28138","18,5","0,286897","92,28138","18,5","0,272274","92,28138","18,5","0,2754529","92,28138","18,5","0,3306071","92,28138","18,5","0,3051758","92,28138","18,5","0,2508163","92,28138","18,5","0,2568563","92,28138","18,5","0,2678235","92,28138"
"18,51","0,3148715","92,3315","18,51","0,2698898","92,33138","18,51","0,2876917","92,33138","18,51","0,2719561","92,33138","18,51","0,2754529","92,33138","18,51","0,3318787","92,33138","18,51","0,3059705","92,33138","18,51","0,2492269","92,33138","18,51","0,2574921","92,33138","18,51","0,2702077","92,33138"
"18,52","0,3123283","92,381","18,52","0,2695719","92,381","18,52","0,2884865","92,381","18,52","0,2698898","92,381","18,52","0,2754529","92,381","18,52","0,3315608","92,381","18,52","0,3061295","92,381","18,52","0,2504984","92,381","18,52","0,2566973","92,381","18,52","0,2719561","92,381"
"18,53","0,3123283","92,43101","18,53","0,2710024","92,43101","18,53","0,2881686","92,43101","18,53","0,2671877","92,43101","18,53","0,2770424","92,43101","18,53","0,3310839","92,43101","18,53","0,3072421","92,43101","18,53","0,25479","92,43101","18,53","0,2555847","92,43101","18,53","0,2727509","92,43101"
"18,54","0,3143946","92,48151","18,54","0,2730688","92,48151","18,54","0,2876917","92,48151","18,54","0,2648036","92,48151","18,54","0,278314","92,48138","18,54","0,3299713","92,48151","18,54","0,3077189","92,48138","18,54","0,2571742","92,48151","18,54","0,2555847","92,48151","18,54","0,272274","92,48151"
"18,55","0,3170967","92,53138","18,55","0,2730688","92,53138","18,55","0,2878507","92,53138","18,55","0,2632141","92,53138","18,55","0,2773603","92,53138","18,55","0,3294945","92,53138","18,55","0,3067652","92,53138","18,55","0,2559026","92,53138","18,55","0,2571742","92,53138","18,55","0,2711614","92,53138"
"18,56","0,3180504","92,58113","18,56","0,2719561","92,58113","18,56","0,2876917","92,58113","18,56","0,263532","92,58113","18,56","0,2749761","92,58113","18,56","0,3294945","92,58113","18,56","0,3051758","92,58113","18,56","0,2528826","92,58113","18,56","0,2587636","92,58113","18,56","0,2702077","92,58113"
"18,57","0,3170967","92,63088","18,57","0,2710024","92,631","18,57","0,2862612","92,631","18,57","0,2651215","92,631","18,57","0,2735456","92,631","18,57","0,3298124","92,631","18,57","0,3040632","92,631","18,57","0,2503395","92,631","18,57","0,2584457","92,631","18,57","0,2698898","92,631"
"18,58","0,3159841","92,68138","18,58","0,269413","92,6815","18,58","0,2849897","92,6815","18,58","0,2670288","92,6815","18,58","0,2730688","92,68138","18,58","0,3290176","92,68138","18,58","0,3027916","92,6815","18,58","0,248909","92,6815","18,58","0,2568563","92,6815","18,58","0,2711614","92,6815"
"18,59","0,3170967","92,73125","18,59","0,2675056","92,73138","18,59","0,2853076","92,73138","18,59","0,2686183","92,73138","18,59","0,272274","92,73138","18,59","0,3274282","92,73138","18,59","0,3004074","92,73138","18,59","0,2479553","92,73138","18,59","0,25479","92,73138","18,59","0,2730688","92,73138"
"18,6","0,3178914","92,78101","18,6","0,2667109","92,78101","18,6","0,2857844","92,78101","18,6","0,2706846","92,78101","18,6","0,2706846","92,78101","18,6","0,3266335","92,78101","18,6","0,2992948","92,78101","18,6","0,2476374","92,78101","18,6","0,2536774","92,78101","18,6","0,2738635","92,78101"
"18,61","0,3180504","92,83113","18,61","0,2671877","92,83113","18,61","0,287056","92,83113","18,61","0,2730688","92,83113","18,61","0,2698898","92,83113","18,61","0,327905","92,83113","18,61","0,2997716","92,83113","18,61","0,2476374","92,83113","18,61","0,2527237","92,83113","18,61","0,2727509","92,831"
"18,62","0,3186862","92,88138","18,62","0,2675056","92,88138","18,62","0,2878507","92,88138","18,62","0,2746582","92,88138","18,62","0,269413","92,88138","18,62","0,3291766","92,88138","18,62","0,3012021","92,88138","18,62","0,2473195","92,88138","18,62","0,251929","92,88138","18,62","0,2702077","92,88151"
"18,63","0,319163","92,93125","18,63","0,2671877","92,93125","18,63","0,2878507","92,93125","18,63","0,2754529","92,93125","18,63","0,2695719","92,93125","18,63","0,3290176","92,93125","18,63","0,3032684","92,93125","18,63","0,2468427","92,93113","18,63","0,2516111","92,93125","18,63","0,2675056","92,93125"
"18,64","0,3196398","92,98113","18,64","0,2675056","92,98113","18,64","0,2876917","92,98113","18,64","0,275135","92,98113","18,64","0,2706846","92,98113","18,64","0,327905","92,98113","18,64","0,3056526","92,98113","18,64","0,2465248","92,98113","18,64","0,2528826","92,98113","18,64","0,2659162","92,98113"
"18,65","0,319163","93,03101","18,65","0,2686183","93,03101","18,65","0,2873739","93,03101","18,65","0,2735456","93,03101","18,65","0,2714793","93,03113","18,65","0,3274282","93,03101","18,65","0,3064474","93,03101","18,65","0,2471606","93,03101","18,65","0,2539953","93,03101","18,65","0,2648036","93,03101"
"18,66","0,3180504","93,08138","18,66","0,2686183","93,0815","18,66","0,286897","93,08138","18,66","0,272274","93,08138","18,66","0,2717972","93,08138","18,66","0,3282229","93,08138","18,66","0,3067652","93,08138","18,66","0,248909","93,08138","18,66","0,2543131","93,08138","18,66","0,2630552","93,08138"
"18,67","0,3175735","93,13126","18,67","0,2670288","93,13126","18,67","0,2881686","93,13126","18,67","0,272274","93,13126","18,67","0,2719561","93,13126","18,67","0,3291766","93,13126","18,67","0,3056526","93,13126","18,67","0,2503395","93,13126","18,67","0,25479","93,13126","18,67","0,2630552","93,13126"
"18,68","0,3196398","93,18113","18,68","0,2648036","93,18113","18,68","0,2916654","93,18113","18,68","0,2717972","93,18113","18,68","0,2730688","93,18125","18,68","0,3298124","93,18113","18,68","0,3008842","93,18113","18,68","0,2492269","93,18113","18,68","0,2555847","93,18113","18,68","0,2659162","93,18113"
"18,69","0,3210703","93,23113","18,69","0,2638499","93,231","18,69","0,2932549","93,23113","18,69","0,2703667","93,23113","18,69","0,2746582","93,23113","18,69","0,3290176","93,23113","18,69","0,2977053","93,23113","18,69","0,2465248","93,23113","18,69","0,2560616","93,231","18,69","0,2679825","93,23113"
"18,7","0,3207525","93,28138","18,7","0,263532","93,28138","18,7","0,2916654","93,28126","18,7","0,2698898","93,28126","18,7","0,2741814","93,28138","18,7","0,3282229","93,28126","18,7","0,3000895","93,28126","18,7","0,2455711","93,28138","18,7","0,2555847","93,28138","18,7","0,2662341","93,28138"
"18,71","0,3212293","93,33138","18,71","0,2640088","93,33138","18,71","0,2905528","93,33138","18,71","0,2711614","93,33125","18,71","0,2719561","93,33138","18,71","0,3291766","93,33138","18,71","0,3024737","93,33125","18,71","0,2471606","93,33138","18,71","0,2544721","93,33125","18,71","0,2627373","93,33138"
"18,72","0,3231367","93,38113","18,72","0,2662341","93,38113","18,72","0,2900759","93,38113","18,72","0,2711614","93,38113","18,72","0,2702077","93,38113","18,72","0,3306071","93,38113","18,72","0,301679","93,38113","18,72","0,2484322","93,38113","18,72","0,2536774","93,38113","18,72","0,2614657","93,38113"
"18,73","0,3242493","93,43113","18,73","0,2686183","93,43113","18,73","0,2900759","93,43113","18,73","0,2698898","93,43113","18,73","0,2706846","93,43113","18,73","0,3299713","93,43113","18,73","0,3012021","93,43113","18,73","0,2473195","93,43113","18,73","0,2532005","93,43113","18,73","0,2619425","93,43113"
"18,74","0,3242493","93,48138","18,74","0,2695719","93,48125","18,74","0,2894402","93,48125","18,74","0,2683004","93,48138","18,74","0,2717972","93,48138","18,74","0,3286997","93,48138","18,74","0,3005663","93,48125","18,74","0,2457301","93,48138","18,74","0,2524058","93,48138","18,74","0,2622604","93,48125"
"18,75","0,3231367","93,53126","18,75","0,2690951","93,53126","18,75","0,2878507","93,53126","18,75","0,266393","93,53126","18,75","0,2717972","93,53126","18,75","0,3290176","93,53126","18,75","0,2996127","93,53126","18,75","0,2452533","93,53126","18,75","0,2516111","93,53126","18,75","0,2622604","93,53126"
"18,76","0,3226598","93,58113","18,76","0,2686183","93,58113","18,76","0,2865791","93,58113","18,76","0,2648036","93,58113","18,76","0,2717972","93,58113","18,76","0,3291766","93,58113","18,76","0,3013611","93,58113","18,76","0,2455711","93,58125","18,76","0,2511342","93,58113","18,76","0,2646446","93,58113"
"18,77","0,322024","93,631","18,77","0,2679825","93,63113","18,77","0,2873739","93,63113","18,77","0,2651215","93,63113","18,77","0,2730688","93,631","18,77","0,3283819","93,631","18,77","0,3040632","93,631","18,77","0,2452533","93,631","18,77","0,2503395","93,631","18,77","0,2667109","93,63113"
"18,78","0,322024","93,68125","18,78","0,2675056","93,68125","18,78","0,2894402","93,68125","18,78","0,2667109","93,68138","18,78","0,275135","93,68125","18,78","0,3282229","93,68138","18,78","0,3037453","93,68138","18,78","0,2452533","93,68138","18,78","0,2504984","93,68125","18,78","0,2670288","93,68138"
"18,79","0,3226598","93,73125","18,79","0,2659162","93,73125","18,79","0,2900759","93,73125","18,79","0,2687772","93,73125","18,79","0,2759298","93,73125","18,79","0,3290176","93,73125","18,79","0,3037453","93,73125","18,79","0,2457301","93,73125","18,79","0,251929","93,73125","18,79","0,266393","93,73125"
"18,8","0,3239314","93,78101","18,8","0,2632141","93,78101","18,8","0,2889633","93,78101","18,8","0,2703667","93,78113","18,8","0,2746582","93,78113","18,8","0,3294945","93,78113","18,8","0,3035863","93,78101","18,8","0,2457301","93,78113","18,8","0,2532005","93,78101","18,8","0,2670288","93,78101"
"18,81","0,3258387","93,83113","18,81","0,2611478","93,83113","18,81","0,2876917","93,83113","18,81","0,2703667","93,83113","18,81","0,272274","93,83113","18,81","0,3294945","93,83113","18,81","0,3008842","93,83113","18,81","0,2447764","93,83113","18,81","0,2539953","93,83113","18,81","0,2667109","93,83113"
"18,82","0,3263156","93,88138","18,82","0,2611478","93,88138","18,82","0,2876917","93,88138","18,82","0,269413","93,88138","18,82","0,2698898","93,88138","18,82","0,3299713","93,88138","18,82","0,3004074","93,88138","18,82","0,2433459","93,88138","18,82","0,2532005","93,88138","18,82","0,263532","93,88138"
"18,83","0,3244082","93,93138","18,83","0,2622604","93,93125","18,83","0,2878507","93,93138","18,83","0,2686183","93,93125","18,83","0,2687772","93,93125","18,83","0,3306071","93,93138","18,83","0,3037453","93,93125","18,83","0,2417564","93,93138","18,83","0,2520879","93,93125","18,83","0,260671","93,93138"
"18,84","0,322024","93,98113","18,84","0,2640088","93,98113","18,84","0,2876917","93,98113","18,84","0,2683004","93,98113","18,84","0,2687772","93,98113","18,84","0,3306071","93,98113","18,84","0,3048579","93,98113","18,84","0,2423922","93,98113","18,84","0,2535184","93,98113","18,84","0,260671","93,98113"
"18,85","0,3212293","94,03101","18,85","0,2662341","94,03101","18,85","0,286897","94,03101","18,85","0,2678235","94,03101","18,85","0,269413","94,03101","18,85","0,3306071","94,03101","18,85","0,3029505","94,03101","18,85","0,2449353","94,03113","18,85","0,2551079","94,03101","18,85","0,2616247","94,03101"
"18,86","0,3231367","94,08138","18,86","0,2675056","94,08138","18,86","0,286897","94,08138","18,86","0,2678235","94,08138","18,86","0,2698898","94,08125","18,86","0,3306071","94,08138","18,86","0,3019969","94,08138","18,86","0,246048","94,08125","18,86","0,2536774","94,08138","18,86","0,2619425","94,08138"
"18,87","0,3247261","94,13126","18,87","0,266393","94,13126","18,87","0,2881686","94,13126","18,87","0,2687772","94,13126","18,87","0,2706846","94,13126","18,87","0,3294945","94,13126","18,87","0,3008842","94,13126","18,87","0,2449353","94,13126","18,87","0,2508163","94,13126","18,87","0,2619425","94,13126"
"18,88","0,3244082","94,18101","18,88","0,2655983","94,18101","18,88","0,2892812","94,18113","18,88","0,2695719","94,18113","18,88","0,272274","94,18113","18,88","0,3275871","94,18101","18,88","0,2996127","94,18113","18,88","0,2447764","94,18113","18,88","0,2500216","94,18113","18,88","0,2614657","94,18101"
"18,89","0,3234545","94,231","18,89","0,2655983","94,231","18,89","0,2892812","94,23113","18,89","0,2702077","94,23113","18,89","0,2749761","94,23113","18,89","0,3267924","94,23113","18,89","0,3005663","94,23113","18,89","0,2447764","94,23113","18,89","0,2511342","94,23113","18,89","0,2608299","94,23113"
"18,9","0,3226598","94,28138","18,9","0,2654394","94,28138","18,9","0,2897581","94,28138","18,9","0,2710024","94,28138","18,9","0,2770424","94,28126","18,9","0,3274282","94,28126","18,9","0,3008842","94,28138","18,9","0,246048","94,28138","18,9","0,2520879","94,28138","18,9","0,2603531","94,28138"
"18,91","0,3226598","94,33125","18,91","0,2648036","94,33138","18,91","0,2913475","94,33113","18,91","0,2714793","94,33125","18,91","0,2773603","94,33125","18,91","0,3283819","94,33125","18,91","0,3000895","94,33125","18,91","0,2492269","94,33125","18,91","0,2528826","94,33125","18,91","0,2592405","94,33125"
"18,92","0,3239314","94,38113","18,92","0,2646446","94,381","18,92","0,2918243","94,38113","18,92","0,2703667","94,38113","18,92","0,2762477","94,38113","18,92","0,3286997","94,38113","18,92","0,301679","94,38113","18,92","0,2503395","94,38113","18,92","0,2543131","94,38113","18,92","0,2590815","94,38113"
"18,93","0,3247261","94,43113","18,93","0,2646446","94,43113","18,93","0,2916654","94,43113","18,93","0,2711614","94,43113","18,93","0,2746582","94,43113","18,93","0,327905","94,43113","18,93","0,3048579","94,43113","18,93","0,2495448","94,43101","18,93","0,2551079","94,43101","18,93","0,2603531","94,43113"
"18,94","0,3226598","94,48138","18,94","0,2648036","94,48138","18,94","0,2916654","94,48138","18,94","0,2743403","94,48138","18,94","0,2738635","94,48138","18,94","0,3275871","94,48138","18,94","0,3059705","94,48138","18,94","0,2504984","94,48138","18,94","0,2560616","94,48138","18,94","0,2619425","94,48138"
"18,95","0,3196398","94,53126","18,95","0,2655983","94,53126","18,95","0,2910296","94,53126","18,95","0,2757708","94,53126","18,95","0,2741814","94,53126","18,95","0,3282229","94,53126","18,95","0,3053347","94,53126","18,95","0,2500216","94,53126","18,95","0,2566973","94,53126","18,95","0,2614657","94,53126"
"18,96","0,3188451","94,58113","18,96","0,2670288","94,58113","18,96","0,2900759","94,58125","18,96","0,2738635","94,58125","18,96","0,2743403","94,58113","18,96","0,3302892","94,58125","18,96","0,3040632","94,58113","18,96","0,2476374","94,58125","18,96","0,2563795","94,58113","18,96","0,2598763","94,58113"
"18,97","0,3183683","94,63113","18,97","0,2671877","94,63113","18,97","0,2886454","94,63113","18,97","0,2717972","94,63113","18,97","0,2727509","94,63113","18,97","0,3331502","94,63113","18,97","0,3027916","94,63113","18,97","0,24875","94,63113","18,97","0,2560616","94,63113","18,97","0,2590815","94,63113"
"18,98","0,3178914","94,68125","18,98","0,266393","94,68138","18,98","0,286897","94,68138","18,98","0,2711614","94,68125","18,98","0,2711614","94,68125","18,98","0,3353755","94,68125","18,98","0,3035863","94,68138","18,98","0,2504984","94,68125","18,98","0,2574921","94,68125","18,98","0,2603531","94,68138"
"18,99","0,3186862","94,73138","18,99","0,2670288","94,73125","18,99","0,2861023","94,73125","18,99","0,2719561","94,73125","18,99","0,2711614","94,73125","18,99","0,3355344","94,73125","18,99","0,3048579","94,73125","18,99","0,2492269","94,73125","18,99","0,257651","94,73125","18,99","0,2624194","94,73125"
"19","0,3188451","94,78113","19","0,2687772","94,78113","19","0,286897","94,78113","19","0,2727509","94,78113","19","0,2727509","94,78113","19","0,3342628","94,78113","19","0,3051758","94,78113","19","0,24875","94,78113","19","0,2574921","94,78113","19","0,2632141","94,78113"
"19,01","0,3180504","94,83113","19,01","0,2703667","94,83113","19,01","0,2881686","94,83113","19,01","0,2733866","94,83113","19,01","0,275135","94,83113","19,01","0,3329913","94,83113","19,01","0,3053347","94,83113","19,01","0,2492269","94,83113","19,01","0,2584457","94,83113","19,01","0,2638499","94,83113"
"19,02","0,3178914","94,88126","19,02","0,2702077","94,88126","19,02","0,2894402","94,88126","19,02","0,2749761","94,88138","19,02","0,2767245","94,88126","19,02","0,3326734","94,88126","19,02","0,3048579","94,88126","19,02","0,2484322","94,88126","19,02","0,2587636","94,88126","19,02","0,2638499","94,88126"
"19,03","0,3172556","94,93125","19,03","0,2695719","94,93125","19,03","0,2900759","94,93125","19,03","0,2757708","94,93125","19,03","0,2778371","94,93125","19,03","0,3326734","94,93125","19,03","0,3029505","94,93125","19,03","0,248909","94,93125","19,03","0,257651","94,93125","19,03","0,2638499","94,93125"
"19,04","0,3167788","94,98113","19,04","0,2679825","94,98113","19,04","0,2889633","94,98113","19,04","0,2754529","94,98113","19,04","0,278314","94,98113","19,04","0,3318787","94,98113","19,04","0,3027916","94,98113","19,04","0,2504984","94,98113","19,04","0,2579689","94,98113","19,04","0,2638499","94,98113"
"19,05","0,3183683","95,03101","19,05","0,2662341","95,03101","19,05","0,2886454","95,03101","19,05","0,275135","95,03101","19,05","0,2786318","95,03101","19,05","0,3307661","95,03113","19,05","0,3040632","95,03101","19,05","0,2503395","95,03101","19,05","0,2595583","95,03101","19,05","0,2627373","95,03101"
"19,06","0,3207525","95,08138","19,06","0,2670288","95,08125","19,06","0,2894402","95,08125","19,06","0,2749761","95,08125","19,06","0,2778371","95,08125","19,06","0,3306071","95,08138","19,06","0,3040632","95,08138","19,06","0,2503395","95,08125","19,06","0,2608299","95,08125","19,06","0,2611478","95,08125"
"19,07","0,3215472","95,13126","19,07","0,2678235","95,13126","19,07","0,2894402","95,13126","19,07","0,2730688","95,13126","19,07","0,2754529","95,13126","19,07","0,3310839","95,13126","19,07","0,3027916","95,13126","19,07","0,2511342","95,13126","19,07","0,2611478","95,13126","19,07","0,2600352","95,13126"
"19,08","0,3218651","95,18125","19,08","0,2667109","95,18125","19,08","0,2876917","95,18113","19,08","0,2711614","95,18113","19,08","0,2730688","95,18125","19,08","0,3315608","95,18113","19,08","0,3032684","95,18125","19,08","0,2492269","95,18125","19,08","0,260671","95,18125","19,08","0,2590815","95,18113"
"19,09","0,3218651","95,23113","19,09","0,2667109","95,23113","19,09","0,2854665","95,23113","19,09","0,2717972","95,231","19,09","0,2719561","95,23113","19,09","0,3314018","95,231","19,09","0,30454","95,231","19,09","0,2471606","95,231","19,09","0,2600352","95,23125","19,09","0,2584457","95,23113"
"19,1","0,3194809","95,28138","19,1","0,2667109","95,28126","19,1","0,2837181","95,28138","19,1","0,2733866","95,28138","19,1","0,272274","95,28138","19,1","0,3302892","95,28138","19,1","0,304381","95,28138","19,1","0,2468427","95,28138","19,1","0,2600352","95,28138","19,1","0,2592405","95,28138"
"19,11","0,316302","95,33138","19,11","0,2655983","95,33138","19,11","0,2829234","95,33138","19,11","0,2738635","95,33138","19,11","0,2733866","95,33138","19,11","0,3306071","95,33138","19,11","0,3029505","95,33138","19,11","0,2455711","95,33138","19,11","0,2590815","95,33138","19,11","0,2614657","95,33138"
"19,12","0,3156662","95,38126","19,12","0,2667109","95,38113","19,12","0,2834002","95,38126","19,12","0,2741814","95,38126","19,12","0,2746582","95,38126","19,12","0,3318787","95,38126","19,12","0,3012021","95,38126","19,12","0,2447764","95,38126","19,12","0,2563795","95,38126","19,12","0,2632141","95,38126"
"19,13","0,3175735","95,43113","19,13","0,2679825","95,43113","19,13","0,2841949","95,43125","19,13","0,2735456","95,43113","19,13","0,2754529","95,43125","19,13","0,3315608","95,43125","19,13","0,2985001","95,43125","19,13","0,2471606","95,43113","19,13","0,2544721","95,43113","19,13","0,2643267","95,43113"
"19,14","0,3186862","95,48151","19,14","0,2667109","95,48151","19,14","0,2841949","95,48151","19,14","0,272274","95,48151","19,14","0,2759298","95,48151","19,14","0,3302892","95,48138","19,14","0,295639","95,48151","19,14","0,2484322","95,48151","19,14","0,2543131","95,48138","19,14","0,2648036","95,48151"
"19,15","0,3186862","95,53138","19,15","0,266393","95,53138","19,15","0,2849897","95,53138","19,15","0,2706846","95,53138","19,15","0,2765656","95,53138","19,15","0,3286997","95,53138","19,15","0,2950033","95,53138","19,15","0,2468427","95,53138","19,15","0,25479","95,53138","19,15","0,2662341","95,53126"
"19,16","0,3194809","95,58125","19,16","0,2683004","95,58125","19,16","0,2873739","95,58125","19,16","0,2703667","95,58125","19,16","0,2762477","95,58125","19,16","0,3282229","95,58125","19,16","0,2972285","95,58125","19,16","0,2473195","95,58125","19,16","0,2559026","95,58125","19,16","0,2670288","95,58125"
"19,17","0,3202756","95,63126","19,17","0,2679825","95,63113","19,17","0,2881686","95,63113","19,17","0,2710024","95,63113","19,17","0,275135","95,63113","19,17","0,3282229","95,63113","19,17","0,2997716","95,63126","19,17","0,2492269","95,63126","19,17","0,2560616","95,63126","19,17","0,2659162","95,63126"
"19,18","0,3210703","95,6815","19,18","0,2678235","95,6815","19,18","0,2873739","95,6815","19,18","0,2717972","95,6815","19,18","0,2733866","95,6815","19,18","0,3294945","95,6815","19,18","0,301679","95,6815","19,18","0,2492269","95,6815","19,18","0,2566973","95,6815","19,18","0,2654394","95,6815"
"19,19","0,3223419","95,73138","19,19","0,2687772","95,73138","19,19","0,287056","95,73138","19,19","0,2730688","95,73138","19,19","0,2727509","95,73138","19,19","0,3315608","95,73138","19,19","0,3027916","95,73138","19,19","0,2495448","95,73138","19,19","0,257651","95,73138","19,19","0,266393","95,73138"
"19,2","0,3226598","95,78113","19,2","0,2671877","95,78113","19,2","0,287056","95,78113","19,2","0,2733866","95,78113","19,2","0,2730688","95,78113","19,2","0,3331502","95,78113","19,2","0,3032684","95,78113","19,2","0,248909","95,78113","19,2","0,2584457","95,78113","19,2","0,2678235","95,78113"
"19,21","0,322024","95,83113","19,21","0,2654394","95,83113","19,21","0,2857844","95,83113","19,21","0,2714793","95,83113","19,21","0,2725919","95,83113","19,21","0,3331502","95,83113","19,21","0,3040632","95,83113","19,21","0,2457301","95,83125","19,21","0,257651","95,83125","19,21","0,2683004","95,83113"
"19,22","0,3218651","95,88163","19,22","0,266393","95,88151","19,22","0,2846718","95,88151","19,22","0,2706846","95,88151","19,22","0,2706846","95,88151","19,22","0,3321966","95,88151","19,22","0,304381","95,88151","19,22","0,2439817","95,88151","19,22","0,2551079","95,88151","19,22","0,2683004","95,88151"
"19,23","0,3204346","95,9315","19,23","0,2678235","95,93138","19,23","0,2830823","95,93138","19,23","0,2706846","95,93138","19,23","0,269413","95,93138","19,23","0,3306071","95,9315","19,23","0,3029505","95,93138","19,23","0,2447764","95,9315","19,23","0,2536774","95,93138","19,23","0,2675056","95,93138"
"19,24","0,3194809","95,98113","19,24","0,2678235","95,981","19,24","0,2818108","95,98113","19,24","0,2714793","95,98113","19,24","0,2695719","95,981","19,24","0,3291766","95,98113","19,24","0,3008842","95,981","19,24","0,2447764","95,98113","19,24","0,2539953","95,98113","19,24","0,2670288","95,98113"
"19,25","0,3207525","96,03101","19,25","0,2690951","96,03101","19,25","0,2826055","96,03101","19,25","0,2725919","96,03101","19,25","0,2702077","96,03101","19,25","0,3283819","96,03101","19,25","0,2996127","96,03101","19,25","0,2436638","96,03101","19,25","0,2543131","96,03113","19,25","0,266393","96,03101"
"19,26","0,3226598","96,08163","19,26","0,2695719","96,08163","19,26","0,2849897","96,08163","19,26","0,2733866","96,08163","19,26","0,2714793","96,08163","19,26","0,327905","96,0815","19,26","0,2996127","96,0815","19,26","0,2428691","96,0815","19,26","0,2532005","96,0815","19,26","0,2659162","96,0815"
"19,27","0,3226598","96,13151","19,27","0,2687772","96,13151","19,27","0,2857844","96,13151","19,27","0,2738635","96,13151","19,27","0,2730688","96,13151","19,27","0,327905","96,13151","19,27","0,2997716","96,13151","19,27","0,2425512","96,13151","19,27","0,2528826","96,13151","19,27","0,2659162","96,13138"
"19,28","0,3239314","96,18113","19,28","0,2703667","96,18101","19,28","0,2845128","96,18113","19,28","0,2743403","96,18101","19,28","0,2733866","96,18113","19,28","0,3291766","96,18113","19,28","0,3000895","96,18101","19,28","0,2436638","96,18101","19,28","0,25479","96,18101","19,28","0,2675056","96,18101"
"19,29","0,3267924","96,231","19,29","0,2706846","96,231","19,29","0,2829234","96,23088","19,29","0,2735456","96,231","19,29","0,272274","96,231","19,29","0,3321966","96,231","19,29","0,3004074","96,231","19,29","0,246048","96,231","19,29","0,2566973","96,231","19,29","0,2706846","96,231"
"19,3","0,3291766","96,28138","19,3","0,2683004","96,28138","19,3","0,2834002","96,28138","19,3","0,2714793","96,28138","19,3","0,2719561","96,28138","19,3","0,3353755","96,2815","19,3","0,3004074","96,28138","19,3","0,2465248","96,2815","19,3","0,257651","96,2815","19,3","0,2738635","96,28138"
"19,31","0,3314018","96,33138","19,31","0,2698898","96,3315","19,31","0,2857844","96,33138","19,31","0,2703667","96,3315","19,31","0,2733866","96,33138","19,31","0,3377596","96,3315","19,31","0,3008842","96,33138","19,31","0,2468427","96,33138","19,31","0,2582868","96,33138","19,31","0,2762477","96,33138"
"19,32","0,3342628","96,381","19,32","0,2735456","96,381","19,32","0,2884865","96,381","19,32","0,2698898","96,381","19,32","0,2759298","96,381","19,32","0,3393491","96,381","19,32","0,3019969","96,381","19,32","0,2479553","96,381","19,32","0,2582868","96,381","19,32","0,2767245","96,381"
